_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
2.1669418401870644e-06,0.00012997331214137375,5.240121390670538e-05,0.637924313545227,0.6359043717384338,0.7308825254440308,2.9083219487802126e-05,9.545223065288155e-07,1.5696647324148216e-06,0.045716460794210434,0.01699982024729252,0.0890626385807991,0.08189647644758224,0.04427729547023773,0.11617589741945267,0.09608592838048935,0.03930583596229553,0.1203247532248497,0.13213151693344116,0.2760874927043915,0.19179122149944305,0.010630662553012371,0.04538648575544357,0.00010545429540798068,0.00023924873676151037,0.0028074367437511683,4.9607508117333055e-05,0.001017788890749216,0.016185907647013664,0.011635440401732922,0.007349975872784853,0.007626441307365894,8.614460966782644e-05,0.0016120331129059196,0.0002398779906798154,0.0002126564650097862,0.24255934357643127,0.19977077841758728,0.0005604641628451645,0.00035188300535082817,0.029912889003753662,0.00685940682888031,0.061918843537569046,0.00652103777974844,0.1066526472568512,0.10026208311319351,0.08687914907932281,0.08660255372524261,6.990315887378529e-05,0.00011531233030837029,1.374469661641342e-06,7.6242969271334e-07
2.4948051304818364e-06,9.800048428587615e-05,4.7877663746476173e-05,0.6001912355422974,0.7277823686599731,0.7524579167366028,3.8816484448034316e-05,1.2489915661717532e-06,2.1957262106298003e-06,0.04640663042664528,0.018185922876000404,0.07112392783164978,0.0645282119512558,0.02596784569323063,0.18320196866989136,0.17194108664989471,0.021740952506661415,0.15474455058574677,0.1724778562784195,0.3353237807750702,0.2427750676870346,0.01046751532703638,0.044428884983062744,0.0001470759598305449,0.00019927886023651809,0.004423864651471376,0.00010768882930278778,0.0017125222366303205,0.02321934513747692,0.01137816533446312,0.0016807873034849763,0.0017801692010834813,0.00016446343215648085,0.002004169626161456,0.00033473497023805976,0.00033691091812215745,0.19781933724880219,0.1863146424293518,0.001185347093269229,0.000364919746061787,0.03340313211083412,0.009800247848033905,0.03268301486968994,0.004820928908884525,0.2578293979167938,0.27308911085128784,0.06894776970148087,0.16192755103111267,4.55506524303928e-05,6.509443483082578e-05,1.1627422509263852e-06,7.94949926330446e-07
2.344057065784e-06,0.00010273917723679915,4.482156873564236e-05,0.7089463472366333,0.6680697202682495,0.747982382774353,3.0793009500484914e-05,1.7859427998700994e-06,1.7797522104956442e-06,0.038499414920806885,0.011887438595294952,0.0772014930844307,0.061920780688524246,0.051638051867485046,0.12549521028995514,0.10107836872339249,0.03299029916524887,0.14310042560100555,0.16840869188308716,0.2561843991279602,0.26456117630004883,0.012058248743414879,0.06315837800502777,0.00012160681944806129,0.00025406357599422336,0.00376685056835413,6.316044164123014e-05,0.0013984604738652706,0.01097981445491314,0.004570129327476025,0.002859616419300437,0.0031386243645101786,0.00029155428637750447,0.005510564893484116,0.0002632830000948161,0.0002577966661192477,0.09968145191669464,0.09253232181072235,0.002594876568764448,0.00013233757636044174,0.029071450233459473,0.008721964433789253,0.03380198031663895,0.0057005323469638824,0.5177280902862549,0.48812606930732727,0.07495475560426712,0.11480557918548584,9.119862806983292e-05,0.00011201694724150002,8.291444828500971e-07,7.41815028959536e-07
9.957517477232614e-07,8.561590948374942e-05,4.957945930073038e-05,0.6798217296600342,0.6764230132102966,0.7148915529251099,2.5855466446955688e-05,1.099797259485058e-06,9.496582720203151e-07,0.06440739333629608,0.020775308832526207,0.10161563754081726,0.08718349784612656,0.032087452709674835,0.20129399001598358,0.18161025643348694,0.01647351309657097,0.11120837181806564,0.13282404839992523,0.2865351736545563,0.3261069357395172,0.008624883368611336,0.042855001986026764,0.00015695663751102984,0.00010450698755448684,0.0022299070842564106,0.00010950658906949684,0.0006804161821492016,0.006358765531331301,0.002176984678953886,0.0013700005365535617,0.0015154536813497543,0.0006676437333226204,0.012038365937769413,0.000396723800804466,0.0003717898507602513,0.032545994967222214,0.044825538992881775,0.006119456607848406,5.194324330659583e-05,0.007919352501630783,0.003760355291888118,0.010039722546935081,0.004892868921160698,0.5265640020370483,0.5390579700469971,0.04676690697669983,0.09955776482820511,0.00015099543088581413,0.00018818532407749444,1.0705209660955006e-06,4.861765319219558e-07
1.4986762835178524e-06,8.146726759150624e-05,5.0486742111388594e-05,0.7371078133583069,0.6791751384735107,0.7107173204421997,4.194048960926011e-05,1.8874613942898577e-06,9.256145290237328e-07,0.057888735085725784,0.03316812217235565,0.09017334878444672,0.0818532183766365,0.03658866509795189,0.1516212373971939,0.13626226782798767,0.030210906639695168,0.135072261095047,0.14224843680858612,0.3859919011592865,0.34980303049087524,0.010412363335490227,0.028560202568769455,0.00015607311797793955,0.00021943431056570262,0.00357682048343122,8.5786625277251e-05,0.0011062038829550147,0.002515092957764864,0.006797450594604015,0.0037466164212673903,0.002918314654380083,0.00039972850936464965,0.002223325427621603,0.0005190384108573198,0.00040844257455319166,0.044481489807367325,0.09085087478160858,0.003458221908658743,0.0002889875031542033,0.019456669688224792,0.007208780851215124,0.02132251486182213,0.005070139188319445,0.5386903285980225,0.618342399597168,0.07722350209951401,0.08177872747182846,0.00010555228072917089,0.00020786265667993575,8.86206862560357e-07,7.416968514917244e-07
1.6847029655764345e-06,0.00014213025860954076,7.802326581440866e-05,0.6568990349769592,0.6045776605606079,0.638738751411438,3.8028218114050105e-05,1.4757990811631316e-06,1.1481058663775912e-06,0.05523868650197983,0.023379316553473473,0.08669684082269669,0.08510719984769821,0.029760301113128662,0.1777600347995758,0.17279042303562164,0.022202808409929276,0.1333322376012802,0.14182308316230774,0.37442851066589355,0.2475978285074234,0.0110826650634408,0.03565363585948944,0.00012187218817416579,0.0002466981241013855,0.00415315805003047,0.0001005614030873403,0.0012529859086498618,0.007027041167020798,0.005803325213491917,0.0018236032919958234,0.0016609184676781297,0.0003038866852875799,0.002614932833239436,0.00034799694549292326,0.0003465989138931036,0.09771473705768585,0.0950210839509964,0.0028516475576907396,0.000285825168248266,0.026422522962093353,0.011062750592827797,0.02414817549288273,0.004086124710738659,0.600456714630127,0.5594772696495056,0.054323915392160416,0.04926496371626854,5.045767466071993e-05,6.363065040204674e-05,9.524272854832816e-07,8.124740702442068e-07
2.152751903850003e-06,0.00016949721612036228,7.70587648730725e-05,0.6048761606216431,0.652796745300293,0.7275855541229248,4.1407878597965464e-05,2.4866387775546173e-06,1.0471933364897268e-06,0.04598081856966019,0.020356498658657074,0.05787518993020058,0.05596975237131119,0.027841821312904358,0.18556545674800873,0.17997369170188904,0.02209400199353695,0.2016715407371521,0.21272045373916626,0.3801651895046234,0.23487859964370728,0.013595265336334705,0.04260974004864693,0.00012402508582454175,0.00016411660180892795,0.002289398340508342,9.280016820412129e-05,0.0005809717113152146,0.003498120466247201,0.004438342992216349,0.0058756181970238686,0.005349892191588879,0.00040783308213576674,0.0015763434348627925,0.0003557930758688599,0.00031317994580604136,0.04729144647717476,0.05907299742102623,0.005169053561985493,0.0004887249087914824,0.01991262473165989,0.004987714346498251,0.04085221514105797,0.009494228288531303,0.6593021154403687,0.681733250617981,0.05033836513757706,0.0721278190612793,0.00015279850049410015,0.0002195217675762251,1.5549043155260733e-06,1.0763180853246013e-06
2.124668753822334e-06,0.00031749490881338716,0.0001577250804984942,0.5638900995254517,0.554413914680481,0.6358160376548767,5.6355067499680445e-05,3.2893760817387374e-06,1.7432010963602806e-06,0.025259295478463173,0.013442949391901493,0.044687267392873764,0.044137295335531235,0.05033731833100319,0.12313345074653625,0.1063748151063919,0.037147440016269684,0.24682922661304474,0.24820049107074738,0.30307143926620483,0.15593312680721283,0.025780675932765007,0.061471473425626755,0.00024491347721777856,0.00012354915088508278,0.0021560844033956528,0.00014676425780635327,0.000272263860097155,0.002843631897121668,0.004386087413877249,0.01495929341763258,0.013096476905047894,0.0004763889592140913,0.0009983930503949523,0.0009634014568291605,0.0009458645945414901,0.04857246205210686,0.06405971199274063,0.0032512361649423838,0.0004496980691328645,0.01726514846086502,0.006908900570124388,0.024910038337111473,0.008500171825289726,0.6414138078689575,0.6831706762313843,0.1266237199306488,0.17451147735118866,0.00032125978032127023,0.00046082091284915805,2.497430841685855e-06,1.3686280908586923e-06
2.6831048671738245e-06,0.00022497122699860483,0.0001005541198537685,0.6232393980026245,0.6232315301895142,0.7282323241233826,5.563256490859203e-05,2.8242725420568604e-06,2.1825610474479618e-06,0.030790332704782486,0.01057506911456585,0.05413028970360756,0.045195385813713074,0.026585498824715614,0.17854948341846466,0.1751662790775299,0.026979228481650352,0.2099243700504303,0.2318626493215561,0.26205873489379883,0.17456203699111938,0.019790533930063248,0.0714513510465622,0.00017779464542400092,0.00020980744739063084,0.0027850803453475237,0.00011002722749253735,0.00041019596392288804,0.005121444817632437,0.0035489441361278296,0.010250039398670197,0.010146629996597767,0.0002750731655396521,0.003989003133028746,0.0006027673953212798,0.0005563950398936868,0.06506898999214172,0.07443954795598984,0.002152298344299197,0.0001349349768133834,0.03114272840321064,0.009987974539399147,0.03569056838750839,0.00833754800260067,0.6677366495132446,0.6688953042030334,0.09981415420770645,0.15015560388565063,0.00019989545398857445,0.0002474335487931967,1.6889821381482761e-06,1.3686855027117417e-06
1.965457158803474e-06,0.00023894027981441468,0.0001365807984257117,0.6767061948776245,0.5458018779754639,0.6203148365020752,4.6262684918474406e-05,2.459006964272703e-06,1.7947650121641345e-06,0.04379373416304588,0.013435924425721169,0.060336049646139145,0.04715412110090256,0.04712971672415733,0.11915571987628937,0.10391747206449509,0.0431448370218277,0.18636631965637207,0.2099911868572235,0.29160961508750916,0.22404508292675018,0.01465714629739523,0.0520811453461647,0.00020083213166799396,0.00026026112027466297,0.0027883597649633884,7.955815817695111e-05,0.00043192514567635953,0.004002619534730911,0.002335237106308341,0.010161017067730427,0.010047923773527145,0.0004561389214359224,0.006628390867263079,0.0006403695442713797,0.0006535680149681866,0.03884094953536987,0.04530814290046692,0.0036792343016713858,6.68015782139264e-05,0.018932849168777466,0.007826516404747963,0.01846899278461933,0.006594689097255468,0.6662143468856812,0.6400110721588135,0.1500212848186493,0.1561945676803589,0.000217252760194242,0.0002688042586669326,1.4634921399192535e-06,1.1104788200100302e-06
1.1621480098256143e-06,0.000122546567581594,7.667269528610632e-05,0.7387778759002686,0.6071652173995972,0.6339999437332153,2.8475817089201882e-05,1.5859243376326049e-06,1.7383187014274881e-06,0.02923337183892727,0.013872718438506126,0.07952553033828735,0.07160614430904388,0.04351460188627243,0.14625242352485657,0.12065128237009048,0.026507502421736717,0.13747598230838776,0.15403039753437042,0.24237996339797974,0.17480765283107758,0.01973472535610199,0.05482981726527214,0.00017324618238490075,0.00014041461690794677,0.0014719044556841254,8.323299698531628e-05,0.00021579049644060433,0.004583852831274271,0.0049076685681939125,0.011657032184302807,0.011017893441021442,0.0003475768317002803,0.00244402838870883,0.0005535478703677654,0.00045877776574343443,0.04365542531013489,0.06537147611379623,0.0033418580424040556,0.0001585799764143303,0.013918436132371426,0.0042263539507985115,0.022072503343224525,0.007384521886706352,0.38583624362945557,0.4033743143081665,0.22526401281356812,0.2132188230752945,0.00015470273501705378,0.00026676716515794396,1.9366045762581052e-06,5.968040568404831e-07
1.700440975582751e-06,7.948640995891765e-05,4.996005372959189e-05,0.7927017211914062,0.674509584903717,0.7127646207809448,4.891652497462928e-05,1.5240112816172768e-06,3.0586593311454635e-06,0.03592231124639511,0.016068730503320694,0.10221339017152786,0.09486749023199081,0.024770613759756088,0.25176164507865906,0.24806225299835205,0.011968483217060566,0.11802693456411362,0.12593233585357666,0.26502329111099243,0.18564742803573608,0.020348094403743744,0.05056930333375931,0.00018439156701788306,0.00037553886068053544,0.0041919248178601265,9.609169501345605e-05,0.0005981557187624276,0.010597693733870983,0.011787669733166695,0.007939638569951057,0.0073021831922233105,0.000130816173623316,0.0036973662208765745,0.0006345324218273163,0.0006029362557455897,0.14707711338996887,0.18868212401866913,0.0006706125568598509,9.851683716988191e-05,0.05086394399404526,0.026299569755792618,0.027455342933535576,0.0028420952148735523,0.47628793120384216,0.4458537995815277,0.2048184722661972,0.16633692383766174,4.4588119635591283e-05,6.902407767483965e-05,1.27319924558833e-06,8.751383120397804e-07
1.1526500429681619e-06,5.559448982239701e-05,3.579207623261027e-05,0.7879503965377808,0.7124423980712891,0.7488206624984741,3.595025191316381e-05,1.7765454458640306e-06,1.5930777408357244e-06,0.05428493022918701,0.020227596163749695,0.11561811715364456,0.1037461906671524,0.04244201257824898,0.1805286407470703,0.15661409497261047,0.020347049459815025,0.11123713105916977,0.12652559578418732,0.300322026014328,0.24892744421958923,0.012742938473820686,0.0507783442735672,0.00017040369857568294,0.0003412044607102871,0.003154644975438714,8.108200563583523e-05,0.000637074641417712,0.005722238216549158,0.005847444292157888,0.0033690226264297962,0.002970870118588209,0.00035776960430666804,0.002773090498521924,0.0005074086948297918,0.0005246953805908561,0.07321502268314362,0.07863669097423553,0.0031227783765643835,0.00021308654686436057,0.01993786357343197,0.009647944010794163,0.016845325008034706,0.0034053947310894728,0.6421115398406982,0.6018902063369751,0.08471108227968216,0.0688142403960228,6.629287963733077e-05,8.95143675734289e-05,1.2599234651133884e-06,7.450146313203732e-07
2.3260417947312817e-06,5.100385533296503e-05,2.8585765903699212e-05,0.8368360996246338,0.8146164417266846,0.7828989028930664,6.30319191259332e-05,3.064639031435945e-06,2.6032994355773553e-06,0.03484487906098366,0.009528383612632751,0.03678072988986969,0.02816890925168991,0.03641802817583084,0.11438842117786407,0.10455352813005447,0.043175045400857925,0.29347196221351624,0.3258322477340698,0.28127920627593994,0.16116254031658173,0.017061591148376465,0.07447181642055511,0.0003291979373898357,0.00010796540300361812,0.004340724553912878,0.00025755615206435323,0.0011372403241693974,0.018018223345279694,0.0035313107073307037,0.0031148381531238556,0.0037794578820466995,0.0007943525561131537,0.0024538941215723753,0.0013243614230304956,0.001740695326589048,0.09249088913202286,0.04900504648685455,0.006676626857370138,0.00027121641323901713,0.016000263392925262,0.00465794513002038,0.007817579433321953,0.00736895389854908,0.39873406291007996,0.3249909579753876,0.08752270042896271,0.14821484684944153,0.00011237288708798587,9.164419316221029e-05,2.538945182095631e-06,9.978773505281424e-07
1.6398989828303456e-06,9.08119254745543e-05,5.938774847891182e-05,0.715995728969574,0.7576273083686829,0.6490894556045532,3.098385423072614e-05,1.4036479569767835e-06,1.6886551748029888e-06,0.038362547755241394,0.019677354022860527,0.03823499009013176,0.038429584354162216,0.019374366849660873,0.20948868989944458,0.20647774636745453,0.018816469237208366,0.28223586082458496,0.2974264323711395,0.3464398980140686,0.1498527228832245,0.016869205981492996,0.040626656264066696,0.00015116945724003017,0.00016874799621291459,0.0016621064860373735,8.600737055530772e-05,0.000422306708060205,0.015863165259361267,0.005949030164629221,0.0030478856060653925,0.003174490062519908,0.0003314517962280661,0.002210390055552125,0.0003458397404756397,0.0003698646032717079,0.09168259054422379,0.0635552629828453,0.005862726364284754,0.0003956194850616157,0.016838235780596733,0.0027499983552843332,0.03075648471713066,0.008529176004230976,0.38693761825561523,0.3332774043083191,0.0759200006723404,0.09800684452056885,4.238089968566783e-05,4.604679634212516e-05,2.72516263066791e-06,6.131007239673636e-07
1.1403451480873628e-06,0.00015428863116540015,8.441013051196933e-05,0.6521471738815308,0.7179908752441406,0.6493735313415527,3.4883352782344446e-05,1.3276247727844748e-06,1.2059790606144816e-06,0.053071923553943634,0.021838877350091934,0.04362877085804939,0.03611509129405022,0.012666821479797363,0.2775580585002899,0.27247267961502075,0.01186424121260643,0.24216938018798828,0.2646348476409912,0.3393677771091461,0.21088065207004547,0.01143705379217863,0.03693295642733574,0.0002943447034340352,0.00010384073539171368,0.0019846162758767605,0.00015957059804350138,0.0005898695671930909,0.015532239340245724,0.009353326633572578,0.00267945509403944,0.002427400089800358,0.00044814575812779367,0.0011823107488453388,0.0008769382839091122,0.0011540441773831844,0.14377206563949585,0.08908820897340775,0.00451550493016839,0.00048333421000279486,0.009506676346063614,0.001809734501875937,0.010917727835476398,0.004997346084564924,0.21049946546554565,0.15586799383163452,0.10753500461578369,0.06014953553676605,2.9906177587690763e-05,3.0897932447260246e-05,2.846426241376321e-06,6.013231086399173e-07
