_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
6.510304046969395e-07,0.0015899885911494493,0.0023134390357881784,0.08634832501411438,0.5794183611869812,0.2895353138446808,3.4691215660132e-06,1.0279975271032527e-07,3.163762585245422e-07,0.036664895713329315,0.03733128309249878,0.523235023021698,0.4795747995376587,0.023253383114933968,0.14651718735694885,0.14888334274291992,0.024250876158475876,0.015941301360726357,0.010039713233709335,0.12593379616737366,0.0487847775220871,0.03279286250472069,0.022198399528861046,7.232601092255209e-06,0.00010393068077974021,0.0006658743950538337,0.00011145416647195816,7.037194882286713e-05,0.006470459513366222,0.005644702352583408,0.001531135058030486,0.002618418075144291,0.00015062368765939027,0.00028614606708288193,3.069335798500106e-05,2.3223816242534667e-05,0.0461539626121521,0.05499196797609329,0.008924106135964394,0.006933205295354128,0.008612053468823433,0.0011872692266479135,0.5193623304367065,0.06591153889894485,0.0009559303871355951,0.0012849017512053251,0.0007530172588303685,0.006337059661746025,0.0005306493258103728,0.0007498844061046839,3.4190886708529433e-06,4.091952234830387e-07
5.302494514580758e-07,0.0011023380793631077,0.002465814584866166,0.08995648473501205,0.6440085172653198,0.2928133010864258,3.7331240037019597e-06,1.0175763520692271e-07,2.2706767310864961e-07,0.03854837641119957,0.045823562890291214,0.5474168658256531,0.5083340406417847,0.01851549930870533,0.17209351062774658,0.1753518432378769,0.02066556178033352,0.01428138930350542,0.008530119433999062,0.12559854984283447,0.05089808255434036,0.031260550022125244,0.01775163970887661,9.008288543554954e-06,8.947851893026382e-05,0.0005627364735119045,0.00011584575258893892,6.557566666742787e-05,0.0031041735783219337,0.008309980854392052,0.0021691506262868643,0.002916913479566574,0.00017328931426163763,0.0003606711979955435,4.181034455541521e-05,2.3101927581592463e-05,0.033485040068626404,0.07910336554050446,0.00907938927412033,0.005182222463190556,0.0058812168426811695,0.0007625819998793304,0.4705754220485687,0.07393404841423035,0.001272978144697845,0.0022680480033159256,0.0011244445340707898,0.005291496869176626,0.0007193760247901082,0.001483795465901494,3.441172793827718e-06,3.666886811970471e-07
7.740271712464164e-07,0.002057995181530714,0.0030327923595905304,0.06845863908529282,0.49927154183387756,0.18952280282974243,4.93897687192657e-06,1.2086462675142684e-07,3.0481484714073304e-07,0.02864917181432247,0.036095816642045975,0.3633916676044464,0.3487718105316162,0.02624538540840149,0.1439017355442047,0.14761479198932648,0.021323449909687042,0.027273913845419884,0.019547754898667336,0.13914629817008972,0.07265442609786987,0.03789597377181053,0.024384791031479836,5.339092240319587e-06,0.00013306336768437177,0.0026492620818316936,0.0002095137897413224,0.00021692427981179208,0.006782992277294397,0.014398546889424324,0.000591126037761569,0.0010068536503240466,0.00010958881466649473,0.00015791453188285232,5.786828842246905e-05,3.4602788218762726e-05,0.041423652321100235,0.08217283338308334,0.0061089699156582355,0.015174412168562412,0.044525861740112305,0.010649758391082287,0.4987262487411499,0.044843610376119614,0.0002743086952250451,0.0004389821260701865,0.00027788226725533605,0.0031696814112365246,0.000180961680598557,0.0003630475257523358,1.558517851663055e-06,3.5214776517022983e-07
4.7445615791730233e-07,0.0013548389542847872,0.001719871535897255,0.07893618941307068,0.6208615899085999,0.32068753242492676,3.727026751221274e-06,1.0580595954934324e-07,2.876622318126465e-07,0.026239639148116112,0.024234019219875336,0.43131953477859497,0.3985409438610077,0.02962089516222477,0.13803809881210327,0.1402641236782074,0.020734090358018875,0.02016393467783928,0.014646337367594242,0.10086944699287415,0.048032496124506,0.03935019299387932,0.032602109014987946,6.928258244442986e-06,0.0002652730036061257,0.0013135275803506374,9.174124716082588e-05,9.945120109478012e-05,0.004613722208887339,0.008287379518151283,0.0008791550062596798,0.0013509754789993167,0.00019247786258347332,0.0005003120750188828,7.166201248764992e-05,4.612405609805137e-05,0.021781127899885178,0.04816975072026253,0.01833612471818924,0.004596199374645948,0.019726403057575226,0.0030720732174813747,0.44072338938713074,0.06141514703631401,0.00016867769591044635,0.00022023625206202269,0.0003276964707765728,0.0023243066389113665,0.0003159178886562586,0.0005521240527741611,2.7059852527600015e-06,2.825487968038942e-07
5.202568900131155e-07,0.0014159160200506449,0.0016122290398925543,0.09004857391119003,0.6060763597488403,0.32148563861846924,3.8728603612980805e-06,1.1170499192303396e-07,2.6906255357062037e-07,0.02932530827820301,0.02701582759618759,0.4213577210903168,0.3953098654747009,0.03567524254322052,0.11786048859357834,0.11682736128568649,0.02730870433151722,0.021849799901247025,0.015983980149030685,0.11467885971069336,0.051469918340444565,0.03814264014363289,0.031145205721259117,5.326373411662644e-06,0.00019857707957271487,0.0017133147921413183,0.00014880528033245355,0.00011259136954322457,0.004082906991243362,0.009123287163674831,0.0008800467476248741,0.001426125061698258,0.0001419865438947454,0.0004971620510332286,6.576064333785325e-05,3.61175334546715e-05,0.018436377868056297,0.0553283728659153,0.014224383980035782,0.004311318974941969,0.03017842210829258,0.0059219649992883205,0.5378326177597046,0.06294428557157516,0.00011752652790164575,0.0001716157275950536,0.00025889178505167365,0.002491304185241461,0.00024608851526863873,0.00047077503404580057,2.0753304852405563e-06,2.873877633646771e-07
5.202568900131155e-07,0.0014159160200506449,0.0016122290398925543,0.09004857391119003,0.6060763597488403,0.32148563861846924,3.8728603612980805e-06,1.1170499192303396e-07,2.6906255357062037e-07,0.02932530827820301,0.02701582759618759,0.4213577210903168,0.3953098654747009,0.03567524254322052,0.11786048859357834,0.11682736128568649,0.02730870433151722,0.021849799901247025,0.015983980149030685,0.11467885971069336,0.051469918340444565,0.03814264014363289,0.031145205721259117,5.326373411662644e-06,0.00019857707957271487,0.0017133147921413183,0.00014880528033245355,0.00011259136954322457,0.004082906991243362,0.009123287163674831,0.0008800467476248741,0.001426125061698258,0.0001419865438947454,0.0004971620510332286,6.576064333785325e-05,3.61175334546715e-05,0.018436377868056297,0.0553283728659153,0.014224383980035782,0.004311318974941969,0.03017842210829258,0.0059219649992883205,0.5378326177597046,0.06294428557157516,0.00011752652790164575,0.0001716157275950536,0.00025889178505167365,0.002491304185241461,0.00024608851526863873,0.00047077503404580057,2.0753304852405563e-06,2.873877633646771e-07
4.942115197081876e-07,0.0018763667903840542,0.002102227183058858,0.08522828668355942,0.5662326216697693,0.29018211364746094,3.3052654089260614e-06,1.0191264010472878e-07,2.010879427416512e-07,0.024419905617833138,0.024314481765031815,0.39780816435813904,0.3786715567111969,0.03524681553244591,0.1033109799027443,0.10142584145069122,0.035452261567115784,0.024248603731393814,0.016762996092438698,0.11104150116443634,0.044951532036066055,0.04697417467832565,0.030130282044410706,5.525156666408293e-06,0.00012838456314057112,0.0011539066908881068,0.00016332606901414692,9.420526475878432e-05,0.0024653479922562838,0.007368008606135845,0.0014190416550263762,0.001992929959669709,0.00016480204067192972,0.00046902234316803515,5.8761088439496234e-05,2.9184182494645938e-05,0.014293760992586613,0.04547668993473053,0.01842469535768032,0.004423299804329872,0.01567172445356846,0.0024722882080823183,0.5201971530914307,0.06815540790557861,0.00014383556845132262,0.00021763342374470085,0.0004091103037353605,0.0022767444606870413,0.00033198369783349335,0.000708614126779139,2.2873869056638796e-06,2.659243421021529e-07
5.757642043136002e-07,0.0024859255645424128,0.0031200661323964596,0.09299562126398087,0.4959169924259186,0.21546241641044617,3.201158051524544e-06,9.299663616957332e-08,2.3649590730201453e-07,0.020474467426538467,0.019710278138518333,0.366144597530365,0.3499562740325928,0.039301905781030655,0.08767072856426239,0.08468160778284073,0.04568906128406525,0.026423675939440727,0.019615883007645607,0.09142562001943588,0.03931153193116188,0.053511690348386765,0.03693085536360741,3.935228960472159e-06,0.0001480743521824479,0.0016140006482601166,0.0001892561704153195,0.00011155197717016563,0.00392749160528183,0.010862487368285656,0.0005156830884516239,0.0008884159033186734,0.00016635193605907261,0.00043621042277663946,5.281978883431293e-05,2.4714277969906107e-05,0.013478580862283707,0.05089939758181572,0.023553108796477318,0.007017670199275017,0.02582806535065174,0.0053646015003323555,0.5787293910980225,0.07070782035589218,8.683857595315203e-05,0.0001463839435018599,0.00015626984531991184,0.0020649100188165903,0.0002331189753022045,0.0005071077612228692,1.9057349618378794e-06,2.5715812057569565e-07
5.78081028379529e-07,0.002037827856838703,0.003162926994264126,0.11146263778209686,0.5367783308029175,0.2217262089252472,3.904001459886786e-06,1.0426497709659088e-07,2.654307706961845e-07,0.021655485033988953,0.02203216776251793,0.401853084564209,0.3830298185348511,0.021246004849672318,0.13509948551654816,0.1337708979845047,0.030438128858804703,0.023771243169903755,0.01666986756026745,0.09319494664669037,0.04230653867125511,0.05306340008974075,0.03226953372359276,7.681167517148424e-06,0.00012080527812941,0.001400817884132266,0.0001800901663955301,0.00011965139128733426,0.003061805386096239,0.006758151110261679,0.001290686777792871,0.0021711199078708887,0.0001751171366777271,0.0004492293519433588,7.889571861596778e-05,4.399732642923482e-05,0.0173452477902174,0.05381682887673378,0.015974953770637512,0.004054091405123472,0.01983334682881832,0.0029485225677490234,0.3853814899921417,0.046502720564603806,0.0001478714548284188,0.0002502344723325223,0.00029481484671123326,0.0037476292345672846,0.00021426698367577046,0.00042879924876615405,2.38426537180203e-06,3.592298867260979e-07
5.947234171799209e-07,0.0023010526783764362,0.0026045748963952065,0.0895121619105339,0.5447053909301758,0.26600754261016846,3.498782007227419e-06,1.080748646131724e-07,2.575879136657022e-07,0.015850484371185303,0.015861595049500465,0.3562619388103485,0.3470863401889801,0.04029743745923042,0.08893030136823654,0.08497942239046097,0.04456085339188576,0.027865083888173103,0.019923271611332893,0.07844036817550659,0.03276493027806282,0.06679539382457733,0.04356541857123375,3.8949538065935485e-06,0.00015552033437415957,0.001823856495320797,0.00021500721049960703,0.00011415089829824865,0.002440269337967038,0.010134530253708363,0.0010445143561810255,0.0016339818248525262,0.00014367903349921107,0.0003036833950318396,6.499773007817566e-05,2.727819446590729e-05,0.011026485823094845,0.05071115866303444,0.021449264138936996,0.00907442718744278,0.031848758459091187,0.0058627924881875515,0.6074141263961792,0.07779920101165771,6.921595195308328e-05,0.0001240735873579979,0.00021427801402751356,0.0023581860587000847,0.00021359752281568944,0.0005355446483008564,2.016365215240512e-06,2.813229968978703e-07
5.092599053568847e-07,0.0018151773838326335,0.0027525415644049644,0.10854662209749222,0.5592561960220337,0.23757511377334595,2.9081777483952465e-06,1.030630230047791e-07,2.3370097324004746e-07,0.020152293145656586,0.019822267815470695,0.40857836604118347,0.38506853580474854,0.042120955884456635,0.08369828015565872,0.08091080188751221,0.0486728735268116,0.023954598233103752,0.016811177134513855,0.08627008646726608,0.036750901490449905,0.057336896657943726,0.03698259964585304,3.911425210390007e-06,0.00013505584502127022,0.0016106400871649384,0.00023179734125733376,0.00012289563892409205,0.0021665040403604507,0.008208058774471283,0.0010152976028621197,0.0016166220884770155,0.00015752637409605086,0.00032901405938901007,5.318628973327577e-05,2.2533346054842696e-05,0.009652825072407722,0.045468997210264206,0.02762446179986,0.008357263170182705,0.025447353720664978,0.004478249698877335,0.5818156003952026,0.06242220103740692,6.369391485350206e-05,0.0001161828258773312,0.00021274184109643102,0.0024681626819074154,0.00017776702588889748,0.00043208803981542587,1.986157258215826e-06,2.5814367177190434e-07
5.084592089588114e-07,0.0017238287255167961,0.0023585932794958353,0.1254287213087082,0.5661183595657349,0.25569236278533936,3.394769692022237e-06,1.1058420312792805e-07,2.6205285053038097e-07,0.023156560957431793,0.02423018030822277,0.42379796504974365,0.40025824308395386,0.02506154030561447,0.13333000242710114,0.13260769844055176,0.028349319472908974,0.022541508078575134,0.01549149863421917,0.09545683860778809,0.04307980835437775,0.05106077343225479,0.03167785704135895,5.772019903815817e-06,0.00018081990128848702,0.001783690880984068,0.0001894909073598683,0.00012869466445408762,0.002382861450314522,0.007663325406610966,0.000930524431169033,0.0015954106347635388,0.00020119917462579906,0.0005412384634837508,8.199272269848734e-05,3.9791564631741494e-05,0.009788788855075836,0.04476434737443924,0.03227180615067482,0.0045007760636508465,0.029199933633208275,0.004606256261467934,0.46246039867401123,0.05403846874833107,5.395095286075957e-05,9.775567014003173e-05,0.00016301829600706697,0.0028317878022789955,0.00016327062621712685,0.0003617640177253634,2.346203928027535e-06,2.9838827231287723e-07
5.501834152710217e-07,0.0019741649739444256,0.0033402100671082735,0.10725034773349762,0.5387225151062012,0.20937201380729675,3.001242703248863e-06,9.95229783029572e-08,2.6095455041286186e-07,0.020410556346178055,0.022302445024251938,0.35091277956962585,0.339470773935318,0.04378586634993553,0.08104706555604935,0.07843909412622452,0.05017164722084999,0.02867901884019375,0.02159092016518116,0.09346374869346619,0.04838593676686287,0.055551763623952866,0.03447192162275314,4.01718989451183e-06,0.00014274223940446973,0.001761294319294393,0.00023815630993340164,0.00011669001105474308,0.0033633499406278133,0.010511317290365696,0.0006167340325191617,0.0011240632738918066,0.00014674801786895841,0.000317648722557351,5.890269312658347e-05,2.6767058443510905e-05,0.011170413345098495,0.05093266814947128,0.02803155779838562,0.009224911220371723,0.033993981778621674,0.006378182675689459,0.5492713451385498,0.04908885434269905,5.4870171879883856e-05,0.00010353728430345654,0.00012839154805988073,0.002805422991514206,0.00011527769675012678,0.00026924186386168003,1.955115294549614e-06,2.6896250915342534e-07
