_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
7.4111426329182e-07,0.008081707172095776,0.007306622341275215,0.05641241744160652,0.33838438987731934,0.12886641919612885,7.050877684378065e-06,2.1333637789666682e-07,5.574732497848345e-08,0.032532550394535065,0.02532023936510086,0.01733904890716076,0.02064705267548561,0.05135609954595566,0.05507584661245346,0.07787264883518219,0.08079720288515091,0.3437241315841675,0.3237171173095703,0.3258998394012451,0.14670796692371368,0.02335403859615326,0.009647265076637268,5.8558645832818e-05,0.0016281920252367854,0.0008742677164264023,5.680187314283103e-06,0.0001700064167380333,0.0004081781371496618,0.0010729923378676176,0.010117166675627232,0.011953589506447315,0.002047250047326088,0.001182066393084824,0.0002958135446533561,0.00019425722712185234,0.006555489264428616,0.047405291348695755,0.03948520869016647,0.0003547607338987291,0.002439538249745965,0.00036296466714702547,0.02812456712126732,0.04057048633694649,0.0007379730814136565,0.0012750918976962566,0.0022917096503078938,0.01614285632967949,0.00016712558863218874,0.00022473283752333373,2.2253129827731755e-06,5.984546191939444e-07
8.518293839188118e-07,0.013505046255886555,0.00951945036649704,0.05432938039302826,0.2592068016529083,0.12607526779174805,1.0783949619508348e-05,2.1317265463949298e-07,7.189650119698854e-08,0.029697472229599953,0.021702732890844345,0.015756385400891304,0.019810419529676437,0.044037289917469025,0.06216061860322952,0.08979888260364532,0.0770847275853157,0.3662906885147095,0.33834660053253174,0.3303240239620209,0.10771535336971283,0.026757225394248962,0.010317498818039894,8.352511213161051e-05,0.0027077095583081245,0.001227839384227991,4.0907416405389085e-06,0.00022274890216067433,0.000321857602102682,0.0010422896593809128,0.02157134748995304,0.021836057305336,0.001977849518880248,0.0015001805732026696,0.0004777714202646166,0.00032385860686190426,0.008478056639432907,0.050016436725854874,0.029539085924625397,0.00022022868506610394,0.003004796104505658,0.0005401945672929287,0.018177347257733345,0.028292547911405563,0.0007618996314704418,0.0011584757594391704,0.0049509708769619465,0.0160184558480978,0.00012741268437821418,0.00017283832130488008,2.3079758193489397e-06,7.806403914401017e-07
6.361524924614059e-07,0.013167926110327244,0.014917935244739056,0.012551365420222282,0.2879004180431366,0.12740249931812286,6.6680481722869445e-06,1.1214326178787815e-07,6.610113700844522e-08,0.016927389428019524,0.014189316891133785,0.008953414857387543,0.010242601856589317,0.027470413595438004,0.08332633972167969,0.10836630314588547,0.05471440777182579,0.4783675968647003,0.4609545171260834,0.250068336725235,0.12830549478530884,0.03511439263820648,0.013839157298207283,3.759024912142195e-05,0.0030646827071905136,0.002203387673944235,8.023762347875163e-06,0.0004634516662918031,0.00042594908154569566,0.0028123296797275543,0.0012476661941036582,0.0014843734679743648,0.001981219043955207,0.00238608755171299,0.0004048242117278278,0.00021246534015517682,0.005275198258459568,0.09129893034696579,0.058590780943632126,0.0003184716624673456,0.005371610168367624,0.0012793905334547162,0.025610415264964104,0.019301028922200203,0.00017682656471151859,0.00039801743696443737,0.0003755245415959507,0.004488533828407526,3.432467929087579e-05,6.912163371453062e-05,1.0103826753038447e-06,3.4868199350057694e-07
6.085065251681954e-07,0.010273906402289867,0.013360105454921722,0.01377734076231718,0.32910603284835815,0.12059987336397171,4.544462171907071e-06,1.4747928389624576e-07,6.026561294447674e-08,0.02231479436159134,0.01708524487912655,0.010306949727237225,0.011035037226974964,0.09009315073490143,0.030232952907681465,0.04481852427124977,0.12052378058433533,0.47484737634658813,0.47364670038223267,0.2933718264102936,0.18494676053524017,0.030993575230240822,0.01274205558001995,2.807472446875181e-05,0.003394885454326868,0.0019306531175971031,1.0238253707939293e-05,0.0004162697878200561,0.00033462487044744194,0.0014919363893568516,0.0025825868360698223,0.003342681098729372,0.0020470600575208664,0.004359926097095013,0.00030890770722180605,0.00014599532005377114,0.0029693637043237686,0.06862461566925049,0.12985529005527496,0.00013124824909027666,0.007717720232903957,0.0012432561488822103,0.04641462489962578,0.019135789945721626,7.195372018031776e-05,0.0001625713921384886,0.0003141182824037969,0.0056886933743953705,2.0629247956094332e-05,4.025986709166318e-05,9.53978997131344e-07,3.404134645279555e-07
1.0581155720501556e-06,0.007674745284020901,0.004972528666257858,0.05132502317428589,0.31833985447883606,0.18017396330833435,1.0501634278625716e-05,2.5494284727756167e-07,9.764438857473579e-08,0.03700781241059303,0.02438351884484291,0.01863063871860504,0.02170618437230587,0.11564041674137115,0.028597047552466393,0.042535461485385895,0.12354586273431778,0.3434211313724518,0.327334463596344,0.3833356499671936,0.13296286761760712,0.021723700687289238,0.008973605930805206,9.330693137599155e-05,0.0018854819936677814,0.0008803398231975734,4.200016519462224e-06,0.00018977894796989858,0.0012492744717746973,0.0003705107665155083,0.021991601213812828,0.02948053367435932,0.0019166917772963643,0.002384316409006715,0.0002538735279813409,0.00028070376720279455,0.01690085045993328,0.02361362613737583,0.028382739052176476,0.00011936444934690371,0.0022724526934325695,0.0003434919926803559,0.018300849944353104,0.03034931607544422,0.0023856244515627623,0.0022602963726967573,0.008032404817640781,0.02933458425104618,0.0001934887986863032,0.0001483309897594154,3.0754838462598855e-06,8.141137186612468e-07
1.0581155720501556e-06,0.007674745284020901,0.004972528666257858,0.05132502317428589,0.31833985447883606,0.18017396330833435,1.0501634278625716e-05,2.5494284727756167e-07,9.764438857473579e-08,0.03700781241059303,0.02438351884484291,0.01863063871860504,0.02170618437230587,0.11564041674137115,0.028597047552466393,0.042535461485385895,0.12354586273431778,0.3434211313724518,0.327334463596344,0.3833356499671936,0.13296286761760712,0.021723700687289238,0.008973605930805206,9.330693137599155e-05,0.0018854819936677814,0.0008803398231975734,4.200016519462224e-06,0.00018977894796989858,0.0012492744717746973,0.0003705107665155083,0.021991601213812828,0.02948053367435932,0.0019166917772963643,0.002384316409006715,0.0002538735279813409,0.00028070376720279455,0.01690085045993328,0.02361362613737583,0.028382739052176476,0.00011936444934690371,0.0022724526934325695,0.0003434919926803559,0.018300849944353104,0.03034931607544422,0.0023856244515627623,0.0022602963726967573,0.008032404817640781,0.02933458425104618,0.0001934887986863032,0.0001483309897594154,3.0754838462598855e-06,8.141137186612468e-07
1.4898412246111548e-06,0.034194838255643845,0.023024026304483414,0.0187585037201643,0.13829496502876282,0.0892920047044754,7.534899850725196e-06,2.0719078008824e-07,7.938147206232316e-08,0.07804052531719208,0.04538251832127571,0.014593416824936867,0.015847064554691315,0.006143918260931969,0.25570791959762573,0.27657055854797363,0.022019576281309128,0.38895148038864136,0.3662043511867523,0.4185715317726135,0.26611045002937317,0.011189712211489677,0.004954422824084759,8.230058301705867e-05,0.0017705844948068261,0.0007522437954321504,4.9690761443343945e-06,0.00014279698370955884,0.001011798158288002,0.0005406878190115094,0.016217509284615517,0.02610662207007408,0.001665607444010675,0.003408033400774002,0.0001943652459885925,0.0001698685227893293,0.010362982749938965,0.036494180560112,0.03985273465514183,8.596089173806831e-05,0.002879250096157193,0.00045563458115793765,0.04255817085504532,0.04127180203795433,0.0007464801892638206,0.0009416205575689673,0.0025321156717836857,0.03381308168172836,0.0001243390142917633,0.00015080059529282153,2.374166115259868e-06,9.195735515277192e-07
8.758204330661101e-07,0.02169070392847061,0.012924795970320702,0.04099380970001221,0.16836373507976532,0.10361355543136597,4.381509370432468e-06,2.92207317897919e-07,6.075299552321667e-08,0.05388055369257927,0.023754488676786423,0.016932722181081772,0.013482430018484592,0.011605532839894295,0.19407851994037628,0.20426814258098602,0.026125669479370117,0.3941586911678314,0.38464388251304626,0.24900156259536743,0.19811123609542847,0.01576407626271248,0.011893642134964466,0.00010604936687741429,0.0008860636153258383,0.0003597081813495606,7.98949349700706e-06,3.9977483538677916e-05,0.0005072624771855772,0.0006576984887942672,0.012665181420743465,0.02213531918823719,0.005773862358182669,0.0016057227039709687,0.0003656208864413202,0.00024575251154601574,0.002141393953934312,0.016999049112200737,0.13309086859226227,0.00023705912462901324,0.0009613035363145173,0.00020172201038803905,0.02136056497693062,0.08737962692975998,0.0005581377190537751,0.0011636738199740648,0.0017648257780820131,0.04932961240410805,0.00043350146734155715,0.0006698036449961364,4.8961269385472406e-06,7.03877219621063e-07
5.407152912084712e-07,0.01063731499016285,0.008702958934009075,0.020943474024534225,0.2659294307231903,0.08308693766593933,7.601422566949623e-06,1.8985336680543696e-07,2.8657538564402785e-08,0.4707011282444,0.5058867931365967,0.18494930863380432,0.21885168552398682,0.02053792215883732,0.1642775982618332,0.17331555485725403,0.036094795912504196,0.07629095017910004,0.052067048847675323,0.6282444000244141,0.49835100769996643,0.0026401998475193977,0.0002109628840116784,0.00012058568972861394,0.00042946648318320513,0.0003049273800570518,1.5826301023480482e-05,2.924824002548121e-05,0.00021462397126015276,0.0012559485621750355,0.06278824061155319,0.07211370766162872,0.001779334619641304,0.0001988345611607656,0.00041816275916062295,0.000318539678119123,0.002995831426233053,0.021845173090696335,0.05551902577280998,0.0015405848389491439,0.0012022446608170867,0.00025754509260877967,0.023114727810025215,0.04920537397265434,0.0005359557108022273,0.0009736254578456283,0.008290217258036137,0.06380826979875565,0.0003636417386587709,0.0009911239612847567,7.287860626092879e-06,4.3118720327584015e-07
3.806106860793079e-07,0.005219247192144394,0.003247801447287202,0.054609786719083786,0.37678396701812744,0.1977415531873703,1.0105935871251859e-05,1.5554458343558508e-07,3.161722972322423e-08,0.5576844811439514,0.5316988229751587,0.5319018363952637,0.5004044771194458,0.08251170068979263,0.048753414303064346,0.06098468229174614,0.08927604556083679,0.01849551498889923,0.011665066704154015,0.5294315814971924,0.34995371103286743,0.0017144716111943126,0.00019421832985244691,0.00017091970948968083,0.0011870266171172261,0.0005765938549302518,9.807323294808157e-06,5.7232875406043604e-05,0.00031414584373123944,0.001266053761355579,0.01809837855398655,0.023145632818341255,0.00208200141787529,0.0019508927362039685,0.0009201891371048987,0.0007544366526417434,0.0038984741549938917,0.03577238693833351,0.04659925401210785,0.00013581276289187372,0.001444266876205802,0.0003001438162755221,0.012479081749916077,0.038000885397195816,0.0006923082983121276,0.001259983517229557,0.0026566898450255394,0.03770677000284195,0.0004137916839681566,0.000759422720875591,6.292103989835596e-06,5.411986876424635e-07
6.783673711652227e-07,0.01253330148756504,0.0052051548846066,0.039161112159490585,0.23909121751785278,0.17433151602745056,7.840441867301706e-06,2.532147220790648e-07,4.5732729603287225e-08,0.1581539511680603,0.11189498007297516,0.03825428709387779,0.04491494223475456,0.013751247897744179,0.16626189649105072,0.1993824690580368,0.03303419426083565,0.22678089141845703,0.20590949058532715,0.44982004165649414,0.3631635308265686,0.006076606456190348,0.0025145341642200947,0.00015691293810959905,0.0007605343707837164,0.0005307573010213673,9.18977184483083e-06,7.483238005079329e-05,0.00044378326856531203,0.0009105031494982541,0.010448266752064228,0.015537330880761147,0.0038772637490183115,0.0009891701629385352,0.0004914446617476642,0.00038546029827557504,0.003494173288345337,0.022304726764559746,0.06166476756334305,0.0003329227911308408,0.0008247646037489176,0.000195068700122647,0.010081460699439049,0.040999021381139755,0.001419372158125043,0.0028129529673606157,0.0030980543233454227,0.05522118881344795,0.0002694776048883796,0.0004419588658493012,4.482919848669553e-06,7.17055286258983e-07
1.8208133667485527e-07,0.012492799200117588,0.006120970938354731,0.00885174609720707,0.2252507358789444,0.10650332272052765,6.9979623731342144e-06,5.7157464539159264e-08,1.889914535979642e-08,0.3782547414302826,0.3216512203216553,0.13644826412200928,0.15082329511642456,0.15481412410736084,0.029568370431661606,0.03602669760584831,0.1454639732837677,0.08662505447864532,0.07687622308731079,0.5683852434158325,0.5037943124771118,0.0024986928328871727,0.00042745762038975954,0.00012328180309850723,0.0007788193179294467,0.0006646598922088742,1.6549987776670605e-05,7.606040162499994e-05,0.0006621315260417759,0.0018816968658939004,0.0012854309752583504,0.0014768217224627733,0.0025105250533670187,0.0006963530322536826,0.0008149317000061274,0.0006351501797325909,0.005387607961893082,0.04490615427494049,0.02823476679623127,0.0003987447125837207,0.0007764617330394685,0.00038424297235906124,0.003449621144682169,0.010120606049895287,0.0013258999679237604,0.0026021248195320368,0.0016730111092329025,0.011657104827463627,7.958599599078298e-05,0.00015220085333567113,1.7960868490263238e-06,1.929542321477129e-07
2.2034761570921546e-07,0.03356277570128441,0.014602333307266235,0.007559051271528006,0.11742521822452545,0.07545699179172516,7.303919574042084e-06,7.656044687109897e-08,2.0089547803081587e-08,0.449081689119339,0.3872898519039154,0.29367130994796753,0.2963668406009674,0.25260838866233826,0.013880684971809387,0.023651564493775368,0.24185068905353546,0.03792322427034378,0.029757387936115265,0.5449343919754028,0.43299344182014465,0.002043790416792035,0.0003425911709200591,0.00013168111036065966,0.002708073938265443,0.00040986252133734524,3.3027322388079483e-06,3.176366590196267e-05,0.00046608192496933043,0.0020661877933889627,0.0052603064104914665,0.005112198647111654,0.0025329310446977615,0.001726021757349372,0.0008955050725489855,0.0006558051100000739,0.006179885007441044,0.046492673456668854,0.031438667327165604,0.00014350323181133717,0.0009207986877299845,0.00027315490297041833,0.010126061737537384,0.030988942831754684,0.0012602061033248901,0.0019431564724072814,0.00372800650075078,0.009306037798523903,0.00045912491623312235,0.0009303055121563375,2.3103739295038395e-06,3.1044760362419765e-07
1.6573606842484878e-07,0.02292264997959137,0.013055536895990372,0.007915300317108631,0.17357492446899414,0.11053904891014099,6.619003215746488e-06,8.728581235573074e-08,2.2876038840990987e-08,0.1550941914319992,0.14633028209209442,0.02279582805931568,0.03158995136618614,0.1579264998435974,0.016050701960921288,0.03428838774561882,0.21756316721439362,0.30852001905441284,0.2650955617427826,0.6114575862884521,0.5161097645759583,0.005144039168953896,0.0020030958112329245,5.922588024986908e-05,0.002802476519718766,0.013609346002340317,0.00016813942056614906,0.001668415847234428,0.0009139882167801261,0.012011192739009857,6.826976459706202e-06,8.042301487876102e-06,0.023334862664341927,0.0009228011476807296,0.0032293256372213364,0.0015866757603362203,0.0005827161367051303,0.025608735159039497,0.5224030613899231,0.0026095036882907152,0.005817901808768511,0.00872351136058569,0.0017559888074174523,0.004641228821128607,1.002621229417855e-05,3.7573903682641685e-05,9.565924301568884e-06,0.0002814882027450949,9.48522847465938e-06,3.299412492197007e-05,3.901411673723487e-07,1.0828657082129212e-07
4.0306221649188956e-07,0.05468621850013733,0.027031878009438515,0.012573974207043648,0.07967285811901093,0.08444885909557343,5.3009048315288965e-06,1.3993825120905967e-07,4.949255227870708e-08,0.15178699791431427,0.09422912448644638,0.019367894157767296,0.02391638793051243,0.11429082602262497,0.015540394932031631,0.04568936303257942,0.2345111072063446,0.3155699670314789,0.28442519903182983,0.5589549541473389,0.46185001730918884,0.004703606013208628,0.002944107400253415,4.795667337020859e-05,0.004335400648415089,0.004416028968989849,3.149599797325209e-05,0.0006169025436975062,0.0028192356694489717,0.0016569641884416342,9.127319208346307e-05,0.00013476690219249576,0.00796445831656456,0.004570524208247662,0.0008008101140148938,0.0007220312836579978,0.0024890524800866842,0.015817804262042046,0.3713429272174835,0.00023833005980122834,0.012043580412864685,0.003617093898355961,0.012469014152884483,0.012007537297904491,1.823896491259802e-05,2.7481935831019655e-05,3.4628770663402975e-05,0.0006293680053204298,1.8373671991867013e-05,2.7508709536050446e-05,5.123210371493769e-07,2.4767925310698047e-07
