_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
4.464918390567618e-07,0.033349622040987015,0.023146232590079308,0.005825670901685953,0.09138496965169907,0.2207915335893631,3.772189302253537e-05,3.9667332885073847e-07,3.0397271189031017e-07,0.23217633366584778,0.06501276791095734,0.08796090632677078,0.06926874816417694,0.006675020791590214,0.4070325493812561,0.39600232243537903,0.008113475516438484,0.11734268069267273,0.13767850399017334,0.4647344648838043,0.6198972463607788,0.0023490542080253363,0.00820932351052761,0.0005717408494092524,9.261161176254973e-05,0.009329225867986679,0.00535060279071331,0.000120409662486054,0.00563822640106082,0.005716498009860516,0.00016022622003220022,0.000133062363602221,0.019554834812879562,0.0009662474039942026,0.04798654466867447,0.1005413606762886,0.010356064885854721,0.002188490703701973,0.10104053467512131,0.0004549200239125639,0.002032036893069744,0.003865103702992201,0.0008061338448897004,0.025686345994472504,0.0003026598715223372,0.00014169073256198317,0.0006361927953548729,0.0006571155390702188,0.004439963959157467,0.0030846053268760443,3.974673745688051e-06,5.647248144668993e-07
4.732820855224418e-07,0.04192260280251503,0.022279320284724236,0.0035236577969044447,0.07114015519618988,0.2256421446800232,6.170441338326782e-05,4.225546206271247e-07,2.714579920848337e-07,0.19490638375282288,0.06241806596517563,0.08248689025640488,0.07241015136241913,0.008783848024904728,0.3690941035747528,0.3651396334171295,0.008146718144416809,0.12016545981168747,0.13377134501934052,0.5354585647583008,0.6005958318710327,0.002800761954858899,0.007877485826611519,0.0006658677011728287,0.0001408981333952397,0.02049168199300766,0.005000886972993612,0.00019138331117574126,0.006022037472575903,0.00559967989102006,0.00022445383365266025,0.00016014097491279244,0.02264712192118168,0.0009439173154532909,0.07174655795097351,0.134431853890419,0.010509339161217213,0.0018624470103532076,0.054936040192842484,0.0003248403954785317,0.001433769823051989,0.00396181084215641,0.0005773800075985491,0.03214665874838829,0.0006572012789547443,0.0002916982921306044,0.0015561055624857545,0.0006165724480524659,0.012979906983673573,0.009372619912028313,3.3586770769034047e-06,6.434585202441667e-07
5.287991484692611e-07,0.027914168313145638,0.015761975198984146,0.005996153689920902,0.09923887997865677,0.26565271615982056,5.694450010196306e-05,4.896295422440744e-07,3.579208680548618e-07,0.24865587055683136,0.08130469173192978,0.12151821702718735,0.10599707812070847,0.007434634026139975,0.42513787746429443,0.4169655442237854,0.006166154518723488,0.08365698158740997,0.09766531735658646,0.48586755990982056,0.5999239683151245,0.0020150458440184593,0.006221357267349958,0.0007326584309339523,0.00013499378110282123,0.013736510649323463,0.004575279541313648,0.00015191650891210884,0.007113367784768343,0.003787246998399496,0.0002541191061027348,0.00020893686451017857,0.028040096163749695,0.0007304592290893197,0.06901537626981735,0.15114887058734894,0.015258298255503178,0.002147139050066471,0.06133418157696724,0.00041107178549282253,0.0013590079033747315,0.0028990681748837233,0.0006584367365576327,0.04281044751405716,0.00109394290484488,0.0004649419861380011,0.001637888140976429,0.0010230496991425753,0.016036661341786385,0.011085758917033672,4.910576080874307e-06,7.135394639590231e-07
6.404922601177532e-07,0.032377686351537704,0.010691553354263306,0.011795801110565662,0.09762212634086609,0.3335025906562805,4.4129610614618286e-05,3.4366530599072576e-07,3.4544629556876316e-07,0.3518298864364624,0.12675093114376068,0.2013806402683258,0.1777001917362213,0.0073646055534482,0.3536592721939087,0.33135712146759033,0.013998227193951607,0.051572319120168686,0.060395319014787674,0.49108755588531494,0.602716326713562,0.0013334862887859344,0.0038861155044287443,0.00043835840187966824,0.0002951278875116259,0.016411203891038895,0.0030589888337999582,0.0002267093805130571,0.010118861682713032,0.003412202699109912,9.29243178688921e-05,9.184654481941834e-05,0.025002991780638695,0.002220697235316038,0.02661813795566559,0.07036218047142029,0.012377009727060795,0.0014936983352527022,0.1588551253080368,0.000241239249589853,0.0026705770287662745,0.004907415248453617,0.001013401080854237,0.03170326352119446,0.00025291222846135497,9.372034401167184e-05,0.00038349704118445516,0.0006962644401937723,0.004841233603656292,0.002614244120195508,3.650693315648823e-06,6.43259113530803e-07
4.6575391365877294e-07,0.022502588108181953,0.009291071444749832,0.02154328115284443,0.1213761493563652,0.3165348172187805,4.283112139091827e-05,3.826291106179269e-07,2.5670800596344634e-07,0.31699296832084656,0.1086253896355629,0.19188326597213745,0.17598454654216766,0.008843641728162766,0.30520254373550415,0.284274697303772,0.016847580671310425,0.0506240576505661,0.05802672728896141,0.4574798345565796,0.5838876962661743,0.0015065610641613603,0.004640097264200449,0.0005225061904639006,0.00016547062841709703,0.011502689681947231,0.0032453122548758984,0.00013307009066920727,0.005743092391639948,0.0046074278652668,0.0001577426737640053,0.00012492788664530963,0.023528775200247765,0.0009826510213315487,0.04068230465054512,0.0794391930103302,0.01178747694939375,0.0020837171468883753,0.09415973722934723,0.0004193403583485633,0.0017010768642649055,0.0030606368090957403,0.0008049586904235184,0.0341884009540081,0.0005109546473249793,0.00022701587295159698,0.0008754109730944037,0.0006664040847681463,0.007451306562870741,0.005486801732331514,4.017024821223458e-06,6.548074793499836e-07
4.6575391365877294e-07,0.022502588108181953,0.009291071444749832,0.02154328115284443,0.1213761493563652,0.3165348172187805,4.283112139091827e-05,3.826291106179269e-07,2.5670800596344634e-07,0.31699296832084656,0.1086253896355629,0.19188326597213745,0.17598454654216766,0.008843641728162766,0.30520254373550415,0.284274697303772,0.016847580671310425,0.0506240576505661,0.05802672728896141,0.4574798345565796,0.5838876962661743,0.0015065610641613603,0.004640097264200449,0.0005225061904639006,0.00016547062841709703,0.011502689681947231,0.0032453122548758984,0.00013307009066920727,0.005743092391639948,0.0046074278652668,0.0001577426737640053,0.00012492788664530963,0.023528775200247765,0.0009826510213315487,0.04068230465054512,0.0794391930103302,0.01178747694939375,0.0020837171468883753,0.09415973722934723,0.0004193403583485633,0.0017010768642649055,0.0030606368090957403,0.0008049586904235184,0.0341884009540081,0.0005109546473249793,0.00022701587295159698,0.0008754109730944037,0.0006664040847681463,0.007451306562870741,0.005486801732331514,4.017024821223458e-06,6.548074793499836e-07
5.231161139818141e-07,0.03444111347198486,0.021035723388195038,0.006879501510411501,0.079243965446949,0.21957433223724365,7.580248347949237e-05,4.930261638946831e-07,3.4014249195024604e-07,0.1597183793783188,0.036667559295892715,0.06798309832811356,0.055911585688591,0.006885651033371687,0.3291606605052948,0.3055996894836426,0.014219357632100582,0.14097705483436584,0.15389196574687958,0.46114739775657654,0.4925234019756317,0.003693279577419162,0.012344487011432648,0.0009757054504007101,0.0001631248160265386,0.013966423459351063,0.0028120235074311495,0.00014634669059887528,0.004936310928314924,0.007925953716039658,0.00028519146144390106,0.00019093511218670756,0.018873559311032295,0.0005039812531322241,0.10465297847986221,0.16294938325881958,0.017206251621246338,0.004065111745148897,0.02406386286020279,0.0005470090545713902,0.0014529417967423797,0.002739350777119398,0.0005234630079939961,0.03365248069167137,0.0018820167751982808,0.0009941387688741088,0.0028369766660034657,0.0008174734539352357,0.012883289717137814,0.011186215095221996,3.6621793242375134e-06,9.480331186750846e-07
4.6213335735956207e-07,0.022705895826220512,0.013055740855634212,0.010304453782737255,0.1133304089307785,0.26659390330314636,5.091371349408291e-05,4.321674111906759e-07,2.2265200527726847e-07,0.18775643408298492,0.056593157351017,0.08264285326004028,0.07424089312553406,0.005237887613475323,0.4494999349117279,0.4322676360607147,0.0061459108255803585,0.11667771637439728,0.12517793476581573,0.46357905864715576,0.5841345191001892,0.002826815703883767,0.0085159195587039,0.0006060557789169252,0.00012736568169202656,0.02066575177013874,0.003507730783894658,0.00028299697441980243,0.00492678489536047,0.011638922616839409,0.00019338678976055235,0.00012714750482700765,0.02423993870615959,0.0005635270499624312,0.04146623611450195,0.059225112199783325,0.012101390399038792,0.003803594270721078,0.04090026766061783,0.000586486654356122,0.001311815925873816,0.0026082913391292095,0.0004072893934790045,0.02442038618028164,0.0015864325687289238,0.0010258137481287122,0.002171026775613427,0.0008025583229027689,0.0048913066275417805,0.005735661368817091,2.4752202989475336e-06,6.045667646503716e-07
4.0361112496611895e-07,0.02666708454489708,0.01502812560647726,0.009772434830665588,0.09625650942325592,0.2624516785144806,4.329425792093389e-05,4.215117712647043e-07,2.146004902670029e-07,0.23774835467338562,0.06795335561037064,0.09904962033033371,0.09153523296117783,0.007345200981944799,0.36467647552490234,0.35339322686195374,0.009653120301663876,0.10563349723815918,0.11684133857488632,0.4694279134273529,0.602027416229248,0.002560078166425228,0.007864754647016525,0.0005917890230193734,9.216785110766068e-05,0.02095641940832138,0.009015518240630627,0.000279333908110857,0.003981659188866615,0.0133185600861907,6.30000649834983e-05,4.67474565084558e-05,0.04448288679122925,0.0001906196994241327,0.06737644970417023,0.09992716461420059,0.007703443523496389,0.0028844596818089485,0.11329476535320282,0.002954862779006362,0.0013048229739069939,0.004523217678070068,0.0003791690687648952,0.01924126408994198,0.00044168674503453076,0.00032678520074114203,0.0005344561650417745,0.0004967923159711063,0.003714584978297353,0.004517919849604368,2.907800535467686e-06,5.867255481462053e-07
3.7409216702144477e-07,0.020093970000743866,0.010157661512494087,0.010298206470906734,0.13164082169532776,0.3067111670970917,2.390357622061856e-05,2.5843507955869427e-07,2.444171798288153e-07,0.2894120216369629,0.09025974571704865,0.13414303958415985,0.11665607243776321,0.007885255850851536,0.3779277205467224,0.3693047761917114,0.008802283555269241,0.08247122168540955,0.09490088373422623,0.4840284585952759,0.6086798310279846,0.0018189852125942707,0.0062918453477323055,0.0003576195449568331,0.00015886085748206824,0.010067541152238846,0.003479443723335862,0.0001921740040415898,0.008711347356438637,0.005801704712212086,3.358263347763568e-05,2.9702274332521483e-05,0.04095575958490372,0.0014412518357858062,0.016948916018009186,0.04016673192381859,0.00730224559083581,0.0012683976674452424,0.332308828830719,0.000657559372484684,0.001508088200353086,0.003984740935266018,0.0006510057719424367,0.01910795457661152,0.00018685417308006436,8.318435720866546e-05,0.0002604018372949213,0.0003903585602529347,0.001999980304390192,0.0014507180312648416,3.4283682452951325e-06,3.463375719547912e-07
3.5910110796066874e-07,0.014846774749457836,0.009206093847751617,0.013781442306935787,0.14035961031913757,0.3018437922000885,3.5923938412452117e-05,5.090516310701787e-07,2.2172474700710154e-07,0.1705867350101471,0.05215130373835564,0.08809474855661392,0.07528296858072281,0.006261523813009262,0.4413827657699585,0.43234583735466003,0.004857247229665518,0.10965427756309509,0.12030866742134094,0.43543270230293274,0.5231153964996338,0.0032810235861688852,0.009723883122205734,0.0005500914994627237,0.00014516118972096592,0.011553565040230751,0.0029272609390318394,0.00011852051102323458,0.00348657532595098,0.008006212301552296,0.0002853453916031867,0.00017253731493838131,0.04323681443929672,0.0005137806874699891,0.04483269155025482,0.06517259776592255,0.007219016086310148,0.0020712583791464567,0.11265816539525986,0.0007114991312846541,0.0007542252424173057,0.0016065079253166914,0.0004790816456079483,0.03999914601445198,0.0009572998969815671,0.000525622395798564,0.002645712811499834,0.0006845277966931462,0.008486474864184856,0.009084122255444527,4.949212780047674e-06,5.566051299865649e-07
3.286268110969104e-07,0.008390670642256737,0.005540072917938232,0.024285638704895973,0.19851942360401154,0.3707180619239807,4.841831105295569e-05,5.791802664134593e-07,2.5245205392820935e-07,0.2237645983695984,0.06103149801492691,0.1535370647907257,0.1353512555360794,0.01608799770474434,0.24659393727779388,0.2420312613248825,0.014994986355304718,0.0681791603565216,0.08029066026210785,0.4151779115200043,0.5893920660018921,0.002195657230913639,0.010839128866791725,0.0007221970590762794,9.68973763519898e-05,0.009877346456050873,0.002630718285217881,0.00013669794134330004,0.004520950838923454,0.0077990456484258175,0.00048093131044879556,0.00030306470580399036,0.02412484772503376,0.0008363579399883747,0.05043915659189224,0.06856217980384827,0.014155866578221321,0.004294062964618206,0.032418400049209595,0.00029563813586719334,0.0009436611435376108,0.0015404666773974895,0.00037196357152424753,0.026641981676220894,0.0032250816002488136,0.0018923566676676273,0.0064690192230045795,0.0012925387127324939,0.007447781041264534,0.008016626350581646,3.6574363093677675e-06,6.725461503265251e-07
2.16031310174003e-07,0.0032311067916452885,0.001724772620946169,0.16000589728355408,0.266954630613327,0.4757399559020996,3.407836629776284e-05,6.498170819213556e-07,2.8794906370421813e-07,0.33609315752983093,0.0952901840209961,0.3461616337299347,0.3402150571346283,0.0300915464758873,0.20367515087127686,0.19117218255996704,0.01772115007042885,0.022408565506339073,0.02976286970078945,0.3283856511116028,0.5703544616699219,0.001315207569859922,0.008654627948999405,0.0007914274465292692,0.0001290906802751124,0.007748333737254143,0.002884616144001484,8.488103048875928e-05,0.005529576446861029,0.008762633427977562,0.00018277189519722015,0.00011453765182523057,0.043450724333524704,0.0007083282107487321,0.08126527816057205,0.1050529032945633,0.013317381963133812,0.004069426562637091,0.05487316474318504,0.0006183641380630434,0.0008206820930354297,0.001734966761432588,0.0004358724982012063,0.03325466439127922,0.0024391040205955505,0.0015153642743825912,0.003013238776475191,0.0008211733074858785,0.0166770126670599,0.01625438593327999,5.721276920667151e-06,5.462257490762568e-07
3.0276828510977793e-07,0.011892056092619896,0.00956067256629467,0.01794290356338024,0.1421077698469162,0.29648804664611816,4.110838199267164e-05,4.581427219818579e-07,2.475345013408514e-07,0.22115181386470795,0.06983276456594467,0.13669925928115845,0.12031316012144089,0.008331935852766037,0.3706912696361542,0.36534738540649414,0.0076510426588356495,0.07548420131206512,0.08466410636901855,0.3965141773223877,0.564254641532898,0.0024533511605113745,0.009193471632897854,0.0007819560123607516,0.0001262091682292521,0.009530994109809399,0.0028559749480336905,0.00011067456944147125,0.005734358914196491,0.014065597206354141,0.00010651739285094664,7.0909496571403e-05,0.0470222644507885,0.000454106368124485,0.06568898260593414,0.09027427434921265,0.011285914108157158,0.003847974119707942,0.06314004957675934,0.0009812426287680864,0.000721037678886205,0.0017481660470366478,0.00032441207440569997,0.03250305354595184,0.0022892241831868887,0.0015459557762369514,0.0018976243445649743,0.0007104855612851679,0.009912833571434021,0.010475371964275837,4.409965185914189e-06,5.687177804247767e-07
3.9025280784699135e-07,0.02588335983455181,0.016900477930903435,0.007005924358963966,0.07666752487421036,0.2386474758386612,3.9795017073629424e-05,4.0878140339373203e-07,2.3113054226087115e-07,0.18737991154193878,0.05409155413508415,0.08298294246196747,0.0720493271946907,0.007028145249933004,0.43511730432510376,0.4364112913608551,0.004987915977835655,0.1293254941701889,0.13703925907611847,0.48744115233421326,0.565426766872406,0.0031552717555314302,0.010209889151155949,0.0005766185349784791,0.00015508422802668065,0.014703329652547836,0.003288435749709606,0.0002070471236947924,0.005921319127082825,0.012080376967787743,0.00010229946201434359,6.911365198902786e-05,0.03752391040325165,0.00031358571141026914,0.03863486275076866,0.06536926329135895,0.011197191663086414,0.0025264532305300236,0.07348867505788803,0.0015150568215176463,0.0009521046886220574,0.0027986664790660143,0.0004036979516968131,0.026991412043571472,0.001123134745284915,0.0006643932429142296,0.0012810303596779704,0.0005067963502369821,0.004867207258939743,0.00519685260951519,3.2076977731776424e-06,5.35871947704436e-07
3.634505105765129e-07,0.02134094387292862,0.008563976734876633,0.013065776787698269,0.1184089332818985,0.34490033984184265,2.9011642254772596e-05,4.893149139206798e-07,2.057588659454268e-07,0.25939711928367615,0.08642280101776123,0.1423896700143814,0.1237981840968132,0.005790611729025841,0.448234885931015,0.43162113428115845,0.005291145760565996,0.074106864631176,0.08506731688976288,0.4477161467075348,0.5863457918167114,0.0019704424776136875,0.006652836687862873,0.0003805232117883861,0.00018110305245500058,0.013238671235740185,0.003095190040767193,0.00015641385107301176,0.0029927834402769804,0.007913151755928993,0.00025491794804111123,0.00016333167150150985,0.03561893850564957,0.0004100618534721434,0.02812059037387371,0.042374685406684875,0.006034408695995808,0.0018637042958289385,0.17278538644313812,0.0010770135559141636,0.0012336570071056485,0.002363972831517458,0.0007215559598989785,0.03619922697544098,0.0003378298133611679,0.00018257784540764987,0.0013587090652436018,0.000522611488122493,0.0034889886155724525,0.004014111589640379,3.831549292954151e-06,5.149750563759881e-07
