_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
3.8755462128392537e-07,0.001546667655929923,0.0020544647704809904,0.22285425662994385,0.35422003269195557,0.2081047147512436,1.4780787751078606e-05,4.4143737909507763e-07,1.9463308831291215e-07,0.7072097063064575,0.7179520130157471,0.7368289232254028,0.724972128868103,0.07080148905515671,0.1071489155292511,0.08913011103868484,0.05480276793241501,0.006879234220832586,0.005092162173241377,0.629040002822876,0.6720442771911621,0.0005433812621049583,0.00018077610002364963,6.931740790605545e-05,0.0008239382295869291,0.04877900704741478,0.0018631359562277794,0.010920548811554909,0.0004905262030661106,0.003577564610168338,0.00012519705342128873,0.00015573685232084244,0.008526146411895752,0.00013823086919728667,0.0028264850843697786,0.002813763450831175,0.0015675229951739311,0.003876311704516411,0.671512246131897,0.03503069281578064,0.022983146831393242,0.0413689911365509,0.0017180935246869922,0.0016589176375418901,3.239330681026331e-06,4.455111593415495e-06,7.629299943801016e-05,0.0009835135424509645,1.7373427908751182e-05,2.704313737922348e-05,2.7794922061730176e-06,3.2536740945943166e-07
3.053851287404541e-07,0.0016588544240221381,0.002067183842882514,0.21602506935596466,0.285014808177948,0.171610489487648,1.1073222594859544e-05,3.068767000513617e-07,1.65622140002597e-07,0.49210840463638306,0.5021229386329651,0.4951743185520172,0.48747414350509644,0.04655838757753372,0.1300801783800125,0.11924104392528534,0.03498572111129761,0.018480705097317696,0.017081914469599724,0.5423334240913391,0.5294486284255981,0.0009861600119620562,0.0005762900109402835,5.974247687845491e-05,0.0013232247438281775,0.05214182659983635,0.0007797297439537942,0.009551302529871464,0.0003876325790770352,0.0017144153825938702,0.00020072032930329442,0.0002354395983275026,0.008527022786438465,0.00028335684328339994,0.0024944962933659554,0.002250834833830595,0.001528424909338355,0.0027216544840484858,0.6450111865997314,0.01015450619161129,0.01330290362238884,0.02562936395406723,0.0013184143463149667,0.001989034004509449,3.7739275740023004e-06,4.160771823080722e-06,0.000137515424285084,0.0008851016755215824,1.7107115127146244e-05,2.7866375603480265e-05,2.3073066586221103e-06,2.809114505453181e-07
2.912458114678884e-07,0.0011354557937011123,0.001088812598027289,0.34491151571273804,0.2790305018424988,0.1951388418674469,7.397002718789736e-06,4.2325717686253483e-07,2.2785424391713605e-07,0.18740491569042206,0.1729649156332016,0.156098410487175,0.16133776307106018,0.036136750131845474,0.18042925000190735,0.17550569772720337,0.016162872314453125,0.06932798773050308,0.07470304518938065,0.445261687040329,0.46192285418510437,0.0034181331284344196,0.0045082466676831245,5.791465810034424e-05,0.0014170780777931213,0.0465821772813797,0.0006905542686581612,0.006681416183710098,0.00048779783537611365,0.0008424427360296249,0.00023735924332868308,0.0003365849261172116,0.010228462517261505,0.0005866566207259893,0.0027650226838886738,0.0024128099903464317,0.001474036485888064,0.002429863205179572,0.6342601180076599,0.0034134616144001484,0.0124106639996171,0.023246534168720245,0.0012703697429969907,0.002372835064306855,3.1136246434471104e-06,3.5058928915532306e-06,0.00013411453983280808,0.001196779659949243,1.5465484466403723e-05,2.407350439170841e-05,2.6973925741913263e-06,2.86312115349574e-07
3.5190939229323703e-07,0.0017059025121852756,0.001618888694792986,0.24792908132076263,0.30362191796302795,0.2151293009519577,1.6867328668013215e-05,3.99596927991297e-07,1.7795474605009076e-07,0.6280645132064819,0.6522592306137085,0.6703091859817505,0.6579396724700928,0.10875537991523743,0.06331541389226913,0.048067547380924225,0.10576175898313522,0.009949778206646442,0.007135822903364897,0.6209168434143066,0.6078492403030396,0.0006834003725089133,0.0002563180751167238,8.04337250883691e-05,0.0013383215991780162,0.06130209565162659,0.0012678838102146983,0.009859366342425346,0.00045064385631121695,0.0030581702012568712,0.00014653366815764457,0.00016005197539925575,0.009690696373581886,0.00013329004286788404,0.0038012226577848196,0.0037660880479961634,0.0016177030047401786,0.0029908292926847935,0.5923999547958374,0.026647286489605904,0.01714552752673626,0.038108065724372864,0.001232009963132441,0.00174925965256989,4.003814865427557e-06,4.820946287509287e-06,0.00011254564742557704,0.0007467829855158925,2.357165067223832e-05,3.6291028663981706e-05,2.4440068955300376e-06,3.4350506439295714e-07
3.4134745874325745e-07,0.0018556223949417472,0.001985556213185191,0.23810870945453644,0.28689661622047424,0.18337015807628632,1.435711146768881e-05,3.587882133615494e-07,1.4490828448288084e-07,0.5592881441116333,0.5886211395263672,0.5890311598777771,0.5758805274963379,0.07256697863340378,0.08143455535173416,0.07190589606761932,0.07267645001411438,0.013993759639561176,0.010884791612625122,0.5864004492759705,0.5653876066207886,0.0008741418714635074,0.0003254696785006672,6.418578414013609e-05,0.0011629614746198058,0.05282006785273552,0.0009493469260632992,0.008333181031048298,0.00029430651920847595,0.0029680440202355385,0.0002469181490596384,0.0002607757633086294,0.008215919137001038,0.00013449911784846336,0.0033365944400429726,0.0027817264199256897,0.001437863684259355,0.003705555573105812,0.5595500469207764,0.02150886319577694,0.015075630508363247,0.02553408406674862,0.0016189217567443848,0.002490089973434806,4.492630978347734e-06,5.919885097682709e-06,0.00014430015289690346,0.0008925568545237184,2.556624349381309e-05,4.8467187298228964e-05,2.2243264083954273e-06,3.353906663505768e-07
3.4134745874325745e-07,0.0018556223949417472,0.001985556213185191,0.23810870945453644,0.28689661622047424,0.18337015807628632,1.435711146768881e-05,3.587882133615494e-07,1.4490828448288084e-07,0.5592881441116333,0.5886211395263672,0.5890311598777771,0.5758805274963379,0.07256697863340378,0.08143455535173416,0.07190589606761932,0.07267645001411438,0.013993759639561176,0.010884791612625122,0.5864004492759705,0.5653876066207886,0.0008741418714635074,0.0003254696785006672,6.418578414013609e-05,0.0011629614746198058,0.05282006785273552,0.0009493469260632992,0.008333181031048298,0.00029430651920847595,0.0029680440202355385,0.0002469181490596384,0.0002607757633086294,0.008215919137001038,0.00013449911784846336,0.0033365944400429726,0.0027817264199256897,0.001437863684259355,0.003705555573105812,0.5595500469207764,0.02150886319577694,0.015075630508363247,0.02553408406674862,0.0016189217567443848,0.002490089973434806,4.492630978347734e-06,5.919885097682709e-06,0.00014430015289690346,0.0008925568545237184,2.556624349381309e-05,4.8467187298228964e-05,2.2243264083954273e-06,3.353906663505768e-07
2.3513196367730416e-07,0.0017782398499548435,0.0015584337525069714,0.282310426235199,0.2820223569869995,0.19462990760803223,8.091853487712797e-06,3.03609112961567e-07,1.2554696127153875e-07,0.22680260241031647,0.24252985417842865,0.2218008041381836,0.23128105700016022,0.039060328155756,0.12441817671060562,0.11729767173528671,0.03699611872434616,0.04787898063659668,0.04825407639145851,0.4423975944519043,0.4256832003593445,0.002659823512658477,0.0024529278744012117,5.6065669923555106e-05,0.00108609430026263,0.03333611413836479,0.0005690171383321285,0.004940258804708719,0.0002494434011168778,0.001825339044444263,0.00020001671509817243,0.00021433626534417272,0.009239408187568188,0.00027863041032105684,0.0027649414259940386,0.0018267253180965781,0.0013032191200181842,0.0038474970497190952,0.5623779296875,0.008370045572519302,0.008149153552949429,0.014615519903600216,0.0012846133904531598,0.0028503965586423874,4.830315447179601e-06,6.763204055459937e-06,0.00017165204917546362,0.0008265686919912696,1.9871291442541406e-05,4.260881178197451e-05,2.2127699139673496e-06,2.669592902293516e-07
2.639908132096025e-07,0.002453689696267247,0.0021570944227278233,0.2425483763217926,0.23300668597221375,0.1669069230556488,7.7074719229131e-06,2.931940912276332e-07,1.2919075231820898e-07,0.21171320974826813,0.21075084805488586,0.19461216032505035,0.19944864511489868,0.04341121390461922,0.1080140471458435,0.10050094127655029,0.04311107471585274,0.05411674082279205,0.056931570172309875,0.4377874732017517,0.43259403109550476,0.002763784257695079,0.0029316688887774944,4.840298424824141e-05,0.0010637595551088452,0.03424261882901192,0.0005827191635034978,0.005798515398055315,0.00029073457699269056,0.0014327981043606997,0.0001761589664965868,0.00019829117809422314,0.007768258452415466,0.0003613127046264708,0.0020800766069442034,0.0014475708594545722,0.0014045400312170386,0.0034007239155471325,0.5861080884933472,0.006944097112864256,0.010227713733911514,0.01874893717467785,0.0015481647569686174,0.0027043919544667006,3.570896751625696e-06,4.489525963435881e-06,0.00014413542521651834,0.0006315007340162992,1.6790148947620764e-05,3.260476660216227e-05,1.9392418835195713e-06,2.662128508745809e-07
2.4458157099616074e-07,0.0019990098662674427,0.0021302434615790844,0.23485465347766876,0.28785696625709534,0.1794484555721283,6.991158443270251e-06,3.1060690730555507e-07,1.4894034450207982e-07,0.17123618721961975,0.16471798717975616,0.19246305525302887,0.1964932382106781,0.024480823427438736,0.18334688246250153,0.18432925641536713,0.02019592933356762,0.05175468698143959,0.05395261198282242,0.3727555572986603,0.4136023223400116,0.003692335681989789,0.0044309282675385475,5.138004416949116e-05,0.0007966623525135219,0.02992657758295536,0.0007530912407673895,0.0049025556072592735,0.0003389232442714274,0.001790203619748354,0.00010832169937202707,0.00013344646140467376,0.01026877760887146,0.00022559329227078706,0.0023698366712778807,0.0016648401506245136,0.0013780237641185522,0.003410105360671878,0.6381807327270508,0.015002877451479435,0.008927211165428162,0.018347064033150673,0.0013447700766846538,0.0028291228227317333,3.7766171772091184e-06,5.218438673182391e-06,0.00010473305155755952,0.0007177595980465412,1.905414137581829e-05,3.755771103897132e-05,2.4568550998083083e-06,2.6117288598470623e-07
2.6375528250355273e-07,0.0017325039952993393,0.002123730955645442,0.2523745596408844,0.3020917773246765,0.17216068506240845,8.999077181215398e-06,3.757243405289046e-07,1.4932278702417534e-07,0.13819974660873413,0.13896974921226501,0.15956173837184906,0.16444171965122223,0.026078183203935623,0.15753702819347382,0.15510056912899017,0.02650798298418522,0.06261960417032242,0.06482679396867752,0.36539384722709656,0.4140760600566864,0.004573622718453407,0.00548220332711935,5.537833203561604e-05,0.0007069531129673123,0.04582320526242256,0.0011015025665983558,0.0060866051353514194,0.00034251282340846956,0.0027209995314478874,7.462558278348297e-05,8.981423161458224e-05,0.012194843962788582,0.00014446827117353678,0.0037387898191809654,0.002434101654216647,0.0013712560757994652,0.004370339680463076,0.5954866409301758,0.026049690321087837,0.010721083730459213,0.024928878992795944,0.001256606075912714,0.0030914226081222296,3.732810682777199e-06,5.794278877147008e-06,7.982221723068506e-05,0.0005976727697998285,2.654564377735369e-05,5.441785469884053e-05,2.1383959847298684e-06,2.869317938802851e-07
2.995649879267148e-07,0.0016212579794228077,0.001787680434063077,0.30484962463378906,0.3142033815383911,0.19232177734375,6.159075383038726e-06,4.5653115421373514e-07,1.5809564501978457e-07,0.11511245369911194,0.1068698912858963,0.13232313096523285,0.13146498799324036,0.10473884642124176,0.041581396013498306,0.043437279760837555,0.10791904479265213,0.07478570193052292,0.07768222689628601,0.33294594287872314,0.3671705424785614,0.005890549626201391,0.008434333838522434,4.125695340917446e-05,0.0007080630166456103,0.025490380823612213,0.0008459987002424896,0.0040056523866951466,0.0003523044288158417,0.0017489265883341432,9.371104533784091e-05,0.00013104079698678106,0.013625653460621834,0.0002869300951715559,0.002093191724270582,0.0013318805722519755,0.0009724360425025225,0.0034862407483160496,0.7604159712791443,0.015826765447854996,0.012131696566939354,0.019832300022244453,0.002231563674286008,0.004021817352622747,2.022298531301203e-06,3.2039495181379607e-06,5.3646417654817924e-05,0.0007192831253632903,2.2856382202007808e-05,4.5096821850165725e-05,2.4811643015709706e-06,3.1196506711239635e-07
3.257281662172318e-07,0.0019026997033506632,0.0020420115906745195,0.2643706202507019,0.29883119463920593,0.1865304857492447,7.523676686105318e-06,4.1854278265418543e-07,1.6098167066047608e-07,0.09490718692541122,0.0818897932767868,0.10757555812597275,0.10742601752281189,0.08290525525808334,0.051635630428791046,0.055213551968336105,0.0848337933421135,0.08822287619113922,0.09409072250127792,0.32789385318756104,0.34992122650146484,0.006784794386476278,0.009884619154036045,4.3336429371265694e-05,0.000799959700088948,0.037087149918079376,0.0008635830599814653,0.00605824263766408,0.0003872903762385249,0.0023519154638051987,6.199584458954632e-05,8.356359467143193e-05,0.012980541214346886,0.0003131590492557734,0.0024416756350547075,0.0014828370185568929,0.0012332674814388156,0.004597394727170467,0.6746464967727661,0.013810274191200733,0.013341814279556274,0.02354620024561882,0.001936152926646173,0.003838229924440384,2.8737867978634313e-06,4.80231619803817e-06,5.474551653605886e-05,0.0006223891978152096,2.4123008188325912e-05,4.76647364848759e-05,1.8572388853499433e-06,2.9645417498613824e-07
3.242723494167876e-07,0.002380999969318509,0.0023943728301674128,0.22266285121440887,0.2892027795314789,0.1832243949174881,9.669429346104153e-06,3.932262018224719e-07,1.5917841267309996e-07,0.10926562547683716,0.10470147430896759,0.12154460698366165,0.12658286094665527,0.08490768074989319,0.04997488483786583,0.05545244365930557,0.08490867912769318,0.07676605880260468,0.0791066437959671,0.35681021213531494,0.37179669737815857,0.0056810518726706505,0.007119358517229557,5.017562580178492e-05,0.0006518513546325266,0.04660071060061455,0.0010746808256953955,0.006775273475795984,0.00039102337905205786,0.002974167000502348,5.816627526655793e-05,7.406889199046418e-05,0.011201499961316586,0.00015462914598174393,0.0036035466473549604,0.00231557316146791,0.0018250202992931008,0.006389637477695942,0.5162093043327332,0.023515241220593452,0.013105325400829315,0.02591276541352272,0.0014460580423474312,0.0031324317678809166,4.7334074224636424e-06,8.279511348519009e-06,6.882453453727067e-05,0.0007278308621607721,2.7375397621653974e-05,5.342541408026591e-05,1.7284319255850278e-06,3.226383853416337e-07
3.4956698868882086e-07,0.0027396725490689278,0.0026770387776196003,0.1782602071762085,0.24349577724933624,0.16252543032169342,9.375563422509003e-06,4.007100926628482e-07,1.6711241812572553e-07,0.09205883741378784,0.08390136808156967,0.10667430609464645,0.11367408186197281,0.11014827340841293,0.045247092843055725,0.036537762731313705,0.10539643466472626,0.0890721008181572,0.08984849601984024,0.35518237948417664,0.3575470745563507,0.007089557126164436,0.009186963550746441,5.772184886154719e-05,0.0004977172939106822,0.04240388423204422,0.0012375490041449666,0.005660349037498236,0.0005865643615834415,0.0025452349800616503,5.093828440294601e-05,6.987302913330495e-05,0.01237790659070015,0.00016599384252913296,0.0035550487227737904,0.0024930124636739492,0.0019490254344418645,0.005575074814260006,0.4840582311153412,0.021125005558133125,0.010906164534389973,0.02422141283750534,0.0014411276206374168,0.0038023984525352716,5.992243586661061e-06,1.0131615454156417e-05,7.033349538687617e-05,0.0007806612993590534,4.290037031751126e-05,7.147330325096846e-05,1.9310091374791227e-06,3.318438359656284e-07
3.5091741779069707e-07,0.0025602683890610933,0.0026742026675492525,0.17868132889270782,0.2528470754623413,0.16549049317836761,1.000722204480553e-05,3.934704295716074e-07,1.615656515241426e-07,0.09642795473337173,0.09137217700481415,0.1118190586566925,0.11953961104154587,0.09284912049770355,0.05342254042625427,0.042821288108825684,0.08815314620733261,0.08475062996149063,0.08516543358564377,0.3677941858768463,0.37543657422065735,0.006653237156569958,0.007894337177276611,6.214264431037009e-05,0.0005110652418807149,0.04428485780954361,0.0011342477519065142,0.00564061151817441,0.000499787216540426,0.0028879097662866116,6.57740019960329e-05,8.773778972681612e-05,0.011481249704957008,0.0001768349902704358,0.00429347762838006,0.0028127413243055344,0.002044071676209569,0.007774497848004103,0.39628857374191284,0.015608602203428745,0.010047468356788158,0.021523835137486458,0.0013609689194709063,0.003851543413475156,8.029035598156042e-06,1.5209407138172537e-05,8.748481195652857e-05,0.0010201456025242805,4.4824777432950214e-05,8.360935316886753e-05,1.8879420622397447e-06,3.5476654147714726e-07
