_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1.392146941725514e-06,0.19285233318805695,0.26410090923309326,0.0004708114138338715,0.02199951373040676,0.01907380111515522,1.5716204870841466e-05,3.3014086397997744e-07,1.1948830547225953e-07,0.15303152799606323,0.15267446637153625,0.11940189450979233,0.12021784484386444,0.015751732513308525,0.1538747251033783,0.19729581475257874,0.04141637310385704,0.07866942882537842,0.07309838384389877,0.46390461921691895,0.427734375,0.005398551933467388,0.002429309766739607,9.885628969641402e-05,1.4349624507303815e-05,0.00025107592227868736,0.0004965844564139843,1.7323776773991995e-05,0.0016632406041026115,0.038874607533216476,0.005407915450632572,0.0032369643449783325,0.00039711958379484713,7.967792043928057e-06,0.0005503932479768991,0.0003107826050836593,0.07100911438465118,0.07116998732089996,0.006017706356942654,0.12732896208763123,0.0025362293235957623,0.0002335558965569362,0.04482905566692352,0.09519711881875992,0.03137107938528061,0.05048384144902229,0.013385359197854996,0.010086491703987122,0.0010227062739431858,0.0028774370439350605,5.121704361954471e-06,7.611046157762758e-07
1.3695342886421713e-06,0.18956443667411804,0.2787538170814514,0.0005020337412133813,0.023475034162402153,0.0179116390645504,1.3940751159680076e-05,3.068936962336011e-07,1.3088676098504948e-07,0.16006913781166077,0.18133023381233215,0.13039946556091309,0.13542024791240692,0.013325040228664875,0.17859941720962524,0.21959535777568817,0.03690898045897484,0.07263410836458206,0.06497155129909515,0.4694738984107971,0.4023156464099884,0.005480526946485043,0.002021015388891101,8.94315235200338e-05,1.7417387425666675e-05,0.00018885309691540897,0.00039791426388546824,1.1508604984555859e-05,0.0016243899008259177,0.027152081951498985,0.006725250277668238,0.004223682451993227,0.0004256972169969231,8.806086952972692e-06,0.0004693694063462317,0.00026207882910966873,0.06665495038032532,0.05413224548101425,0.00855168141424656,0.11597485840320587,0.0019853010307997465,0.00015545377391390502,0.0553186759352684,0.13171911239624023,0.03305940702557564,0.05128481239080429,0.016515839844942093,0.01404104009270668,0.0012251893058419228,0.0033132724929600954,6.942147138033761e-06,7.514910862482793e-07
1.498769165664271e-06,0.1889239400625229,0.2573777139186859,0.0009025541949085891,0.019190199673175812,0.01822664774954319,1.7344818843412213e-05,3.7033098010397225e-07,1.5019499244317558e-07,0.1404460370540619,0.16541466116905212,0.12244770675897598,0.12749089300632477,0.009675884619355202,0.23646357655525208,0.25376802682876587,0.02767946943640709,0.07690823078155518,0.06887613236904144,0.443073570728302,0.36373206973075867,0.006423301063477993,0.0022860546596348286,0.00011958216782659292,1.7837583072832786e-05,0.00020386790856719017,0.00041235366370528936,1.1937961062358227e-05,0.0013477833708748221,0.03038894757628441,0.005967528559267521,0.0036053310614079237,0.0006425559986382723,9.770829819899518e-06,0.0007557555218227208,0.0003736511280294508,0.05310165137052536,0.05938974395394325,0.010225735604763031,0.10194992274045944,0.0020370008423924446,0.00016470573609694839,0.042741693556308746,0.15634848177433014,0.04881038889288902,0.08891899883747101,0.020866021513938904,0.018871575593948364,0.0018336978973820806,0.006114563904702663,7.747709787508938e-06,8.326476859110699e-07
1.362658053949417e-06,0.19219917058944702,0.2634761333465576,0.000773435749579221,0.01567825675010681,0.01840098761022091,3.099688910879195e-05,3.847976302040479e-07,1.3793093955882796e-07,0.11331392079591751,0.14565853774547577,0.10578840970993042,0.1160549595952034,0.009721712209284306,0.22424639761447906,0.24533483386039734,0.028262924402952194,0.08194606006145477,0.07247605919837952,0.4614238142967224,0.3663240373134613,0.00797649659216404,0.0024173774290829897,0.0002039950923062861,4.07961560995318e-05,0.0006033444660715759,0.0004845236544497311,2.017763108597137e-05,0.0012773126363754272,0.0546736903488636,0.003225812455639243,0.0016960065113380551,0.0011229326482862234,9.017348020279314e-06,0.0032968828454613686,0.0015846699243411422,0.041873667389154434,0.06710448861122131,0.007359782699495554,0.0953124612569809,0.002218256937339902,0.0003397672844585031,0.015083668753504753,0.13326923549175262,0.027403468266129494,0.053937509655952454,0.010473632253706455,0.008124078623950481,0.002936897799372673,0.009804153814911842,6.784509423596319e-06,1.0250992090732325e-06
1.1474393204480293e-06,0.20161467790603638,0.2694060802459717,0.0006142038619145751,0.012269159778952599,0.013741306029260159,7.297653155546868e-06,3.2698648055884405e-07,1.302644960787802e-07,0.15616226196289062,0.14463698863983154,0.08081560581922531,0.07825835049152374,0.016672488301992416,0.19357314705848694,0.20125509798526764,0.0331612154841423,0.12362059950828552,0.12511274218559265,0.48786407709121704,0.4448610842227936,0.00489390455186367,0.002419780706986785,6.433365342672914e-05,3.596575334086083e-05,0.0003102855116594583,0.00037458885344676673,2.6766598239191808e-05,0.000981285935267806,0.010001284070312977,0.006444504484534264,0.004711322486400604,0.0007285849424079061,1.9025072106160223e-05,0.00028603532700799406,0.00019903048814740032,0.035050150007009506,0.0244184248149395,0.03686986118555069,0.05582832917571068,0.002823640126734972,0.0001936770713655278,0.04057672247290611,0.08376653492450714,0.00406794436275959,0.005540303885936737,0.007370784878730774,0.009128344245254993,0.00020282114564906806,0.0004916453035548329,5.30919123775675e-06,5.598445227406046e-07
1.1474393204480293e-06,0.20161467790603638,0.2694060802459717,0.0006142038619145751,0.012269159778952599,0.013741306029260159,7.297653155546868e-06,3.2698648055884405e-07,1.302644960787802e-07,0.15616226196289062,0.14463698863983154,0.08081560581922531,0.07825835049152374,0.016672488301992416,0.19357314705848694,0.20125509798526764,0.0331612154841423,0.12362059950828552,0.12511274218559265,0.48786407709121704,0.4448610842227936,0.00489390455186367,0.002419780706986785,6.433365342672914e-05,3.596575334086083e-05,0.0003102855116594583,0.00037458885344676673,2.6766598239191808e-05,0.000981285935267806,0.010001284070312977,0.006444504484534264,0.004711322486400604,0.0007285849424079061,1.9025072106160223e-05,0.00028603532700799406,0.00019903048814740032,0.035050150007009506,0.0244184248149395,0.03686986118555069,0.05582832917571068,0.002823640126734972,0.0001936770713655278,0.04057672247290611,0.08376653492450714,0.00406794436275959,0.005540303885936737,0.007370784878730774,0.009128344245254993,0.00020282114564906806,0.0004916453035548329,5.30919123775675e-06,5.598445227406046e-07
1.2112465128666372e-06,0.18264777958393097,0.1907012164592743,0.0010069453855976462,0.014815215021371841,0.02689654752612114,4.852797246712726e-06,2.4578952206866234e-07,1.3668837084424013e-07,0.11866240203380585,0.09456139802932739,0.09290562570095062,0.08540549874305725,0.01234959252178669,0.23924072086811066,0.23546522855758667,0.026560096070170403,0.10033280402421951,0.1042700856924057,0.4388185739517212,0.40569356083869934,0.006918847095221281,0.003543299622833729,3.4043023333651945e-05,4.6528592065442353e-05,0.00028893572743982077,0.0003162309294566512,3.0091445296420716e-05,0.001475176541134715,0.015024079941213131,0.002380629535764456,0.001996611012145877,0.0004059313505422324,3.615144669311121e-05,0.00010986303823301569,5.631741078104824e-05,0.042840130627155304,0.0425390861928463,0.029314525425434113,0.04192007705569267,0.0025832857936620712,0.00020413225865922868,0.08686066418886185,0.08003339916467667,0.004977562930434942,0.007733320817351341,0.005235213320702314,0.00990255642682314,0.00011626019113464281,0.00027506425976753235,4.145910224906402e-06,4.8635695293342e-07
1.1785662081820192e-06,0.15131855010986328,0.16445817053318024,0.001107205986045301,0.025069307535886765,0.027755577117204666,4.095448730367934e-06,2.717084441883344e-07,1.4932335545836395e-07,0.09222988039255142,0.07603513449430466,0.15501584112644196,0.14501424133777618,0.17738313972949982,0.021426795050501823,0.031963516026735306,0.19361862540245056,0.05709843710064888,0.05339690297842026,0.4826080799102783,0.3445451259613037,0.009139221161603928,0.0042861392721533775,2.176736597903073e-05,8.149609493557364e-05,0.00039799674414098263,0.0002563874877523631,3.608462429838255e-05,0.0013607610017061234,0.013443460687994957,0.0027674310840666294,0.0023463726975023746,0.0003849429194815457,6.511870014946908e-05,0.00011372391600161791,5.980078276479617e-05,0.04059142619371414,0.047831181436777115,0.03138187155127525,0.02261461317539215,0.004789210855960846,0.00031888578087091446,0.10978781431913376,0.07331258803606033,0.0019189352169632912,0.0029830983839929104,0.003257593372836709,0.008811532519757748,9.342694829683751e-05,0.00019859657913912088,3.2893417483137455e-06,5.531849751605478e-07
1.484601966694754e-06,0.14310309290885925,0.163892924785614,0.001308038947172463,0.023171208798885345,0.02512248419225216,4.173409251961857e-06,2.859982828340435e-07,2.243364463083708e-07,0.07623005658388138,0.06673357635736465,0.19612883031368256,0.17638835310935974,0.32868626713752747,0.010951310396194458,0.013146702200174332,0.33884674310684204,0.043138228356838226,0.04126882925629616,0.5136432647705078,0.33494997024536133,0.010944354347884655,0.005122988019138575,2.0185039829812013e-05,0.00014169154746923596,0.0006305171991698444,0.0002752536383923143,5.262782724457793e-05,0.0019697430543601513,0.014578508213162422,0.0014934636419638991,0.0014318793546408415,0.0003947403747588396,0.0001043128504534252,0.00011539735714904964,7.226756861200556e-05,0.045079123228788376,0.047921277582645416,0.030355336144566536,0.016499660909175873,0.00848125945776701,0.0006977098528295755,0.1259479969739914,0.059820063412189484,0.0009064116165973246,0.0013213565107434988,0.0014517379458993673,0.007052629720419645,6.54158357065171e-05,0.00011651323438854888,2.743248614933691e-06,6.691764156130375e-07
1.3548494735005079e-06,0.19026941061019897,0.20301860570907593,0.0008177831186912954,0.01771041564643383,0.02128431759774685,3.705786411956069e-06,2.7553173254091234e-07,1.7902745241826779e-07,0.08501021564006805,0.06296395510435104,0.14148052036762238,0.13005438446998596,0.29057368636131287,0.011154740117490292,0.018114501610398293,0.3008091151714325,0.06273458153009415,0.06082303449511528,0.5115669965744019,0.3607521057128906,0.009071134962141514,0.005142855457961559,1.703250927675981e-05,0.00010612969344947487,0.0007999768713489175,0.0004085578548256308,7.243307481985539e-05,0.0014269719831645489,0.014478757977485657,0.0012984657660126686,0.0012959834421053529,0.00042123140883632004,9.451208461541682e-05,0.00011886241554748267,7.129318692022935e-05,0.031936585903167725,0.0457611046731472,0.04665215313434601,0.019870415329933167,0.011041408404707909,0.000985241960734129,0.13081949949264526,0.044972702860832214,0.0003912310639861971,0.0006094411946833134,0.000841634813696146,0.005419641267508268,4.3389405618654564e-05,8.601745503256097e-05,2.0783822947123554e-06,5.425081326393411e-07
1.4095381857259781e-06,0.14481781423091888,0.1436968743801117,0.0010518758790567517,0.020466482266783714,0.03026598133146763,3.993788595835213e-06,3.5064743997281766e-07,1.922908978713167e-07,0.08610700815916061,0.055810339748859406,0.13858868181705475,0.12141299992799759,0.2953067719936371,0.013174583204090595,0.01563125103712082,0.30783888697624207,0.0678572729229927,0.06958913803100586,0.5209555625915527,0.37872955203056335,0.008764252997934818,0.006411823909729719,2.0864572434220463e-05,8.39443237055093e-05,0.0007940214709378779,0.0004400635079946369,7.569989975309e-05,0.0011558462865650654,0.009684515185654163,0.002214212203398347,0.002312385244295001,0.0004493177984841168,0.00010294826643075794,0.00013395912537816912,8.333481673616916e-05,0.0276479609310627,0.03888387233018875,0.042951036244630814,0.013900168240070343,0.009138024412095547,0.0008294943254441023,0.11471591144800186,0.05553373321890831,0.00044718218850903213,0.0006960209575481713,0.001247996580787003,0.007883346639573574,6.882433808641508e-05,0.00013927914551459253,2.2352353425958427e-06,6.166336561364005e-07
1.4941980452931602e-06,0.1476421058177948,0.13932068645954132,0.0011292911367490888,0.021219635382294655,0.031173676252365112,3.898774139088346e-06,3.3727025083862827e-07,2.1316655818282015e-07,0.08422918617725372,0.050927456468343735,0.1339423507452011,0.11809578537940979,0.24067999422550201,0.016810912638902664,0.020514754578471184,0.25464189052581787,0.06859370321035385,0.07025479525327682,0.501460611820221,0.36666959524154663,0.008953042328357697,0.006666609086096287,1.9175091438228264e-05,0.00010128048597835004,0.0009268709109164774,0.00038436625618487597,9.395182860316709e-05,0.0012626878451555967,0.00826951302587986,0.0022164317779242992,0.0024974525440484285,0.00042299949564039707,0.00012855361273977906,0.00012738195073325187,7.858748722355813e-05,0.02789279632270336,0.0388980507850647,0.04600660502910614,0.011311841197311878,0.011372496373951435,0.0009552854462526739,0.11956197023391724,0.049854788929224014,0.00035174479125998914,0.0005296268500387669,0.0011470136232674122,0.008162354119122028,5.581776349572465e-05,0.00010931556607829407,2.1562038909905823e-06,6.060324153622787e-07
1.500495386608236e-06,0.14795653522014618,0.1411454826593399,0.0007183334091678262,0.022998839616775513,0.03080226294696331,6.380300874297973e-06,4.773490331899666e-07,2.2850990433198604e-07,0.06795354932546616,0.03297688812017441,0.11354248225688934,0.09787295013666153,0.37900128960609436,0.00856561679393053,0.011208673939108849,0.3827662765979767,0.08018001168966293,0.0845455750823021,0.511246383190155,0.31156158447265625,0.011236697435379028,0.0106212692335248,3.873990135616623e-05,5.896749280509539e-05,0.0008320512133650482,0.0004672701470553875,7.329529034905136e-05,0.0009391838684678078,0.006963830906897783,0.005131208803504705,0.005211931653320789,0.0005664111813530326,0.00014293729327619076,0.0003098701999988407,0.00020284552010707557,0.027962535619735718,0.042486414313316345,0.030643925070762634,0.006290670949965715,0.009331965819001198,0.0008077513775788248,0.05616135895252228,0.05686057358980179,0.0006155507871881127,0.00099792645778507,0.0024240410421043634,0.012314911931753159,0.00011981877469224855,0.0002574984391685575,2.414676828266238e-06,7.903448704382754e-07
1.2529236528280308e-06,0.14224964380264282,0.12850430607795715,0.0009651898290030658,0.022534092888236046,0.034924060106277466,4.2813271647901274e-06,4.136875588756084e-07,1.8013294322827278e-07,0.07199279218912125,0.04059704393148422,0.13427108526229858,0.11714179813861847,0.3821132183074951,0.008707020431756973,0.010874127969145775,0.38712045550346375,0.07008641213178635,0.0705743283033371,0.5292651653289795,0.33364182710647583,0.01092771627008915,0.009231275878846645,2.4554270567023195e-05,6.0075944929849356e-05,0.0006022717570886016,0.00043696872307918966,5.6864082580432296e-05,0.000852659170050174,0.007103336043655872,0.004092319402843714,0.004059117753058672,0.0005188555805943906,0.00012840575072914362,0.0001585371937835589,9.520415187580511e-05,0.02168695069849491,0.03229686617851257,0.04797867685556412,0.009100576862692833,0.006426528096199036,0.0005222840118221939,0.09912734478712082,0.06684738397598267,0.0005336376489140093,0.000848793366458267,0.0021168775856494904,0.009571298025548458,0.000111812048999127,0.00022314769739750773,2.4353564640478e-06,6.461839916482859e-07
1.1528456980158808e-06,0.15983903408050537,0.13733287155628204,0.0012408995535224676,0.016411196440458298,0.03123307414352894,9.3179014584166e-06,5.897182973058079e-07,1.752770373286694e-07,0.06481415033340454,0.03676612302660942,0.12779241800308228,0.11180905997753143,0.4811321496963501,0.006210346706211567,0.006056983023881912,0.48840010166168213,0.0711955651640892,0.07289951294660568,0.5578446388244629,0.3415767252445221,0.012033960781991482,0.010389826260507107,7.520179497078061e-05,5.3959240176482126e-05,0.0007645178702659905,0.0004384478379506618,4.9916907300939783e-05,0.0005539869889616966,0.00698954937979579,0.00992510188370943,0.0076674423180520535,0.0008266670629382133,0.0001430934207746759,0.0007971285958774388,0.0004651585186365992,0.01791515201330185,0.03590105473995209,0.023273561149835587,0.0036109352950006723,0.004442202392965555,0.0004889530246146023,0.02663102000951767,0.06378474831581116,0.0013322440208867192,0.00231397757306695,0.006217593792825937,0.011847731657326221,0.0003766668087337166,0.0008575087413191795,2.56158796219097e-06,9.519914101474569e-07
